traveling_salesman,SA75,100,4500,8,4503,0.0534448403569353,24541.0
traveling_salesman,RHC,100,5000,5,5003,0.05215868953529294,31920.0
traveling_salesman,RHC,100,4500,3,4503,0.055843507089429846,31933.0
traveling_salesman,SA95,100,5000,7,5003,0.05859153232729526,14809.0
traveling_salesman,SA55,100,4000,4,4003,0.05832918473695113,30507.0
traveling_salesman,SA75,100,4000,1,4003,0.0538399741690556,28900.0
traveling_salesman,RHC,100,4500,1,4503,0.05844935774469393,32180.0
traveling_salesman,SA95,100,4000,5,4003,0.0534028512530371,16684.0
traveling_salesman,SA95,100,4500,3,4503,0.05269166356810146,15163.0
traveling_salesman,SA75,100,4000,5,4003,0.052289969443979775,26529.0
traveling_salesman,RHC,100,5000,2,5003,0.05038584833191112,32313.0
traveling_salesman,SA95,100,3500,0,3503,0.05509330246757174,17860.0
traveling_salesman,SA55,100,5000,3,5003,0.060829341770391496,31157.0
traveling_salesman,GAHighPop,100,1,2,1436,0.02835850160556543,61.0
traveling_salesman,GAHighPop,100,1,1,1439,0.029246088355478737,199.0
traveling_salesman,SA95,100,4500,8,4503,0.0572082551489042,15948.0
traveling_salesman,SA55,100,5000,6,5003,0.055408428103437254,31860.0
traveling_salesman,SA95,100,4500,9,4503,0.051583351905164415,15954.0
traveling_salesman,SA75,100,4000,2,4003,0.055360599956649256,27887.0
traveling_salesman,SA55,100,4500,7,4503,0.05605034947909003,31829.0
traveling_salesman,SA55,100,5000,2,5003,0.055536956145069,32061.0
traveling_salesman,GAHighPop,100,1,3,1446,0.02711536156741305,778.0
traveling_salesman,SA75,100,4500,4,4503,0.05302920271949856,26706.0
traveling_salesman,SA95,100,4500,2,4503,0.053735888278585095,16535.0
traveling_salesman,SA95,100,4500,7,4503,0.051716749606911125,16501.0
traveling_salesman,SA95,100,4000,1,4003,0.05118341801567205,18851.0
traveling_salesman,SA95,100,4500,4,4503,0.05939723619395975,16565.0
traveling_salesman,GAHighPop,100,1,4,1441,0.02792513819683304,975.0
traveling_salesman,SA95,100,5000,5,5003,0.05976389667577392,16539.0
traveling_salesman,SA95,100,4000,6,4003,0.047941316490111276,18545.0
traveling_salesman,SA95,100,4500,5,4503,0.050032669604808476,16947.0
traveling_salesman,SA75,100,5000,6,5003,0.055475190733428395,26548.0
traveling_salesman,GAHighPop,100,1,6,1444,0.029110247362247467,329.0
traveling_salesman,SA75,100,5000,2,5003,0.05574006227694804,26627.0
traveling_salesman,SA75,100,4500,3,4503,0.05671669877135438,27424.0
traveling_salesman,SA75,100,5000,5,5003,0.05615953416514866,26679.0
traveling_salesman,RHC,100,5000,7,5003,0.051297374948666936,34102.0
traveling_salesman,SA75,100,4500,6,4503,0.05388846604083657,26856.0
traveling_salesman,SA55,100,5000,5,5003,0.06483525508579376,33119.0
traveling_salesman,SA95,100,4000,9,4003,0.04954833963923386,17449.0
traveling_salesman,SA95,100,5000,2,5003,0.05016246780219725,17360.0
traveling_salesman,SA75,100,5000,3,5003,0.056957710421851326,27055.0
traveling_salesman,SA95,100,5000,0,5003,0.05542559363755716,17416.0
traveling_salesman,RHC,100,4500,6,4503,0.05280962530241358,34746.0
traveling_salesman,SA75,100,5000,7,5003,0.05628739055405118,27184.0
traveling_salesman,RHC,100,5000,0,5003,0.052345422443014454,34819.0
traveling_salesman,SA75,100,5000,9,5003,0.05392943251627519,27236.0
traveling_salesman,SA95,100,5000,9,5003,0.05421775852349617,17662.0
traveling_salesman,SA75,100,4500,0,4503,0.05219240899614143,28427.0
traveling_salesman,GAHighPop,100,1,0,1440,0.028832869231645873,2416.0
traveling_salesman,GAHighPop,100,1,5,1438,0.028484168090901235,1276.0
traveling_salesman,SA95,100,4000,3,4003,0.0456103427944222,19657.0
traveling_salesman,SA75,100,5000,4,5003,0.05576674563608193,27658.0
traveling_salesman,SA95,100,5000,6,5003,0.057354584433194425,17985.0
traveling_salesman,GAHighPop,100,1,8,1437,0.02864004099086912,904.0
traveling_salesman,RHC,100,5000,9,5003,0.048715637899941884,35107.0
traveling_salesman,SA55,100,5000,7,5003,0.05267605097184348,33715.0
traveling_salesman,SA95,100,5000,4,5003,0.05706320840301998,18089.0
traveling_salesman,GAHighPop,100,1,7,1433,0.028856383439350885,1477.0
traveling_salesman,SA75,100,4500,9,4503,0.05310115506082851,27003.0
traveling_salesman,SA95,100,5000,8,5003,0.05081532147443896,18600.0
traveling_salesman,GAHighPop,100,1,9,1438,0.03022172212138761,2053.0
traveling_salesman,SA95,100,5000,3,5003,0.05608511321122263,19577.0
traveling_salesman,SA95,100,5000,1,5003,0.0505806685959289,20271.0
traveling_salesman,GALowPop,100,500,9,38893,0.09407409813113372,30266.0
traveling_salesman,GALowPop,100,500,3,38868,0.10789730256144793,30515.0
traveling_salesman,GALowPop,100,500,7,38837,0.08056735787826741,35520.0
traveling_salesman,GALowPop,100,500,5,38843,0.09718790276751473,37037.0
traveling_salesman,GALowPop,100,500,0,38887,0.10255493668284534,40953.0
traveling_salesman,GALowPop,100,500,4,38887,0.09904578288689464,45739.0
traveling_salesman,GALowPop,100,500,8,38892,0.09913355573547863,48080.0
traveling_salesman,GALowPop,100,500,1,38913,0.09318307487452435,61245.0
traveling_salesman,GALowPop,100,500,6,38896,0.09520330061638735,66784.0
traveling_salesman,GALowPop,100,500,2,38872,0.08688184864718819,105409.0
traveling_salesman,GALowPop,100,1000,6,77536,0.10074485669894895,128480.0
traveling_salesman,GALowPop,100,1000,2,77616,0.08822150183435908,140413.0
traveling_salesman,GALowPop,100,1000,8,77503,0.1026591672563916,144874.0
traveling_salesman,GALowPop,100,1000,9,77577,0.08964965731478351,146134.0
traveling_salesman,GALowPop,100,1000,1,77549,0.09809763397550827,158826.0
traveling_salesman,GALowPop,100,1000,7,77627,0.10223958314131984,163837.0
traveling_salesman,GALowPop,100,1500,0,116166,0.10660798585277666,169769.0
traveling_salesman,GALowPop,100,1000,5,77509,0.09808168049218713,198417.0
traveling_salesman,GALowPop,100,1000,4,77591,0.08613162894374096,200231.0
traveling_salesman,GALowPop,100,1000,3,77595,0.10172380445378613,200668.0
traveling_salesman,GALowPop,100,1000,0,77598,0.09542745214706666,206536.0
traveling_salesman,GALowPop,100,1500,4,116323,0.09170909803053327,240635.0
traveling_salesman,GALowPop,100,1500,5,116316,0.10158124916818684,255726.0
traveling_salesman,GALowPop,100,1500,2,116272,0.09461589682939991,272571.0
traveling_salesman,GALowPop,100,1500,6,116247,0.09579857371079824,273799.0
traveling_salesman,GALowPop,100,1500,8,116328,0.09390578658079055,284051.0
traveling_salesman,GALowPop,100,1500,9,116324,0.09878478393335277,285775.0
traveling_salesman,GALowPop,100,1500,1,116286,0.09139789681896428,291679.0
traveling_salesman,GALowPop,100,1500,7,116343,0.09810194182523879,299850.0
traveling_salesman,GALowPop,100,2000,2,155054,0.10266547024487299,301793.0
traveling_salesman,GALowPop,100,2000,9,154935,0.10490784323537172,315732.0
traveling_salesman,GALowPop,100,1500,3,116248,0.09673946042135934,327921.0
traveling_salesman,GALowPop,100,2000,0,154931,0.1014125317461829,335623.0
traveling_salesman,GALowPop,100,2000,5,154908,0.0868164249496168,335549.0
traveling_salesman,GALowPop,100,2000,3,154977,0.08513117737342575,338871.0
traveling_salesman,GALowPop,100,2000,8,155016,0.0884412319263614,345784.0
traveling_salesman,GALowPop,100,2000,6,154929,0.10490330125469417,358707.0
traveling_salesman,GALowPop,100,2000,7,154985,0.10871743311989691,369160.0
traveling_salesman,GALowPop,100,2000,4,154945,0.098980627578159,375170.0
traveling_salesman,GALowPop,100,2000,1,155057,0.09591879795487791,376697.0
traveling_salesman,GALowPop,100,2500,1,193610,0.09665615079257275,401320.0
traveling_salesman,GALowPop,100,2500,3,193713,0.09523573527026519,402816.0
traveling_salesman,GALowPop,100,2500,9,193620,0.09141131052381703,407871.0
traveling_salesman,GALowPop,100,3000,4,232347,0.10548983610716321,415822.0
traveling_salesman,GALowPop,100,2500,2,193692,0.09742712777003033,438584.0
traveling_salesman,GALowPop,100,2500,4,193785,0.09775884390885954,442804.0
traveling_salesman,GALowPop,100,2500,5,193632,0.09185776773821021,444187.0
traveling_salesman,GALowPop,100,2500,8,193700,0.0993329594146261,447262.0
traveling_salesman,GALowPop,100,2500,6,193713,0.09356211970517295,450947.0
traveling_salesman,GALowPop,100,2500,0,193640,0.08917799321206883,458517.0
traveling_salesman,GALowPop,100,3000,9,232368,0.10674700679210299,459260.0
traveling_salesman,GALowPop,100,2500,7,193621,0.09020946932781185,473654.0
traveling_salesman,GALowPop,100,3000,8,232358,0.09151845250668353,515660.0
traveling_salesman,GAHighPop,100,500,9,210455,0.11085958345322168,507226.0
traveling_salesman,GALowPop,100,3000,7,232446,0.0973387123275577,526484.0
traveling_salesman,GALowPop,100,3000,2,232321,0.08970668538565325,530495.0
traveling_salesman,GALowPop,100,3500,6,270909,0.09796320932096322,532398.0
traveling_salesman,GALowPop,100,3000,1,232439,0.10057284069560078,539403.0
traveling_salesman,GAHighPop,100,500,4,210509,0.1068240063361925,531451.0
traveling_salesman,GALowPop,100,3000,0,232337,0.08099174455366333,546216.0
traveling_salesman,GALowPop,100,3000,5,232260,0.09792674776363096,547886.0
traveling_salesman,GAHighPop,100,500,6,210578,0.10712616050448437,540007.0
traveling_salesman,GAHighPop,100,500,5,210660,0.11205264660189614,541589.0
traveling_salesman,GAHighPop,100,500,3,210553,0.10654970244007918,542097.0
traveling_salesman,GAHighPop,100,500,2,210493,0.1055861022162567,544001.0
traveling_salesman,GAHighPop,100,500,7,210523,0.108043107065502,544763.0
traveling_salesman,GALowPop,100,4000,7,309833,0.1030149410171746,557920.0
traveling_salesman,GALowPop,100,3000,6,232399,0.09714731844760445,559824.0
traveling_salesman,GALowPop,100,3000,3,232353,0.09611707848444617,563416.0
traveling_salesman,GAHighPop,100,500,0,210445,0.10614009626572782,554880.0
traveling_salesman,GAHighPop,100,500,1,210542,0.11093078142422107,559965.0
traveling_salesman,GALowPop,100,3500,7,271034,0.10031868358509251,578784.0
traveling_salesman,GAHighPop,100,500,8,210572,0.10188068446883078,569926.0
traveling_salesman,GALowPop,100,3500,5,271052,0.09768060280291638,589120.0
traveling_salesman,GALowPop,100,4000,5,309678,0.09643314498650607,593310.0
traveling_salesman,GALowPop,100,3500,1,270893,0.10014296796201072,593683.0
traveling_salesman,GALowPop,100,3500,0,270919,0.09936758260277097,594021.0
traveling_salesman,GALowPop,100,4000,0,309732,0.08607635194925123,598399.0
traveling_salesman,GALowPop,100,3500,2,270981,0.09309890518389555,605734.0
traveling_salesman,GALowPop,100,4000,2,309758,0.10165051903474948,614822.0
traveling_salesman,GALowPop,100,4500,7,348546,0.10505199171481197,620855.0
traveling_salesman,GALowPop,100,3500,9,271039,0.09721064885578926,625071.0
traveling_salesman,GALowPop,100,3500,3,271057,0.0902094545422897,625134.0
traveling_salesman,GALowPop,100,3500,8,271025,0.09552165581905742,627052.0
traveling_salesman,GALowPop,100,3500,4,270891,0.09531532720827782,627439.0
traveling_salesman,GALowPop,100,4000,9,309787,0.10127100158784373,631913.0
traveling_salesman,GALowPop,100,4000,6,309851,0.09735795340779103,632764.0
traveling_salesman,GALowPop,100,4500,6,348440,0.09934934111490229,638024.0
traveling_salesman,GALowPop,100,4000,3,309877,0.09553175682173207,648845.0
traveling_salesman,GALowPop,100,4000,4,309810,0.10136131523188553,653266.0
traveling_salesman,GALowPop,100,4000,8,309789,0.10074687257276864,653153.0
traveling_salesman,GALowPop,100,4500,2,348353,0.1005273980113432,657912.0
traveling_salesman,GALowPop,100,4000,1,309714,0.0988488526239453,662711.0
traveling_salesman,GALowPop,100,5000,3,386936,0.09377640917472424,684018.0
traveling_salesman,GALowPop,100,4500,0,348402,0.10348140561125696,710078.0
traveling_salesman,GALowPop,100,4500,8,348527,0.09861775999078189,710293.0
traveling_salesman,GALowPop,100,4500,3,348451,0.10612658337613247,712865.0
traveling_salesman,GALowPop,100,5000,2,387060,0.0996743147946019,712098.0
traveling_salesman,GALowPop,100,4500,4,348509,0.09633278352725469,726283.0
traveling_salesman,GALowPop,100,5000,5,387106,0.10272968129980785,724716.0
traveling_salesman,GALowPop,100,4500,9,348469,0.09893557165004875,735597.0
traveling_salesman,GALowPop,100,5000,1,387087,0.09816940290480491,734077.0
traveling_salesman,GALowPop,100,4500,5,348430,0.0903203890952264,742371.0
traveling_salesman,GALowPop,100,4500,1,348509,0.10561024103592347,750264.0
traveling_salesman,GAHighPop,100,1000,6,420063,0.10451502984611445,749324.0
traveling_salesman,GALowPop,100,5000,8,387061,0.10105784745283358,765106.0
traveling_salesman,GALowPop,100,5000,7,387090,0.08929546400207881,767952.0
traveling_salesman,GALowPop,100,5000,0,387203,0.09018225452136715,771244.0
traveling_salesman,GALowPop,100,5000,9,387130,0.0946805890233303,771912.0
traveling_salesman,GALowPop,100,5000,6,387238,0.10209697033041094,773645.0
traveling_salesman,GALowPop,100,5000,4,387006,0.09260043781906091,790907.0
traveling_salesman,GAHighPop,100,1000,4,420060,0.1058253542713922,800165.0
traveling_salesman,GAHighPop,100,1000,2,420215,0.10532405709045316,800987.0
traveling_salesman,GAHighPop,100,1000,9,420061,0.10641444305267816,812091.0
traveling_salesman,GAHighPop,100,1000,1,419996,0.10642433231587851,818951.0
traveling_salesman,GAHighPop,100,1000,0,419934,0.1025953291048188,820225.0
traveling_salesman,GAHighPop,100,1000,8,420198,0.10540412756988765,826022.0
traveling_salesman,GAHighPop,100,1000,5,419962,0.10629854378257288,828611.0
traveling_salesman,GAHighPop,100,1000,3,420041,0.10435457667575787,836108.0
traveling_salesman,GAHighPop,100,1000,7,420164,0.10340466778546827,848886.0
traveling_salesman,GAHighPop,100,1500,5,629667,0.10435669302793711,1009088.0
traveling_salesman,GAHighPop,100,1500,0,629782,0.10560129179282726,1014146.0
traveling_salesman,GAHighPop,100,1500,3,629630,0.10751146803796555,1022158.0
traveling_salesman,GAHighPop,100,1500,1,629374,0.10592452625712363,1025411.0
traveling_salesman,GAHighPop,100,1500,2,629694,0.10233696551304476,1025617.0
traveling_salesman,GAHighPop,100,1500,8,629386,0.10579395374855702,1030830.0
traveling_salesman,GAHighPop,100,1500,4,629930,0.10691934055254541,1038944.0
traveling_salesman,GAHighPop,100,1500,7,629495,0.10286376859802636,1049252.0
traveling_salesman,GAHighPop,100,1500,9,629922,0.10789973394631683,1049371.0
traveling_salesman,GAHighPop,100,1500,6,629182,0.10227276299044108,1104918.0
traveling_salesman,GAHighPop,100,2000,2,838887,0.10519274522821898,1148509.0
traveling_salesman,GAHighPop,100,2000,9,839086,0.10593257668403076,1159438.0
traveling_salesman,GAHighPop,100,2000,6,839090,0.1065422753900965,1170046.0
traveling_salesman,GAHighPop,100,2000,3,839297,0.10648842209524116,1185911.0
traveling_salesman,GAHighPop,100,2000,0,839245,0.10615301311463572,1192253.0
traveling_salesman,GAHighPop,100,2000,4,839249,0.10812804024707046,1204166.0
traveling_salesman,GAHighPop,100,2000,5,838960,0.10439152224188332,1210447.0
traveling_salesman,GAHighPop,100,2000,7,839050,0.1057280255202715,1215045.0
traveling_salesman,GAHighPop,100,2000,1,839123,0.10188336866399343,1249450.0
traveling_salesman,GAHighPop,100,2000,8,839170,0.10662080040352832,1276395.0
traveling_salesman,GAHighPop,100,2500,6,1048507,0.10791555602041368,1319090.0
traveling_salesman,GAHighPop,100,2500,8,1048409,0.10671709427625084,1345000.0
traveling_salesman,GAHighPop,100,2500,1,1048703,0.10784702640321166,1350850.0
traveling_salesman,GAHighPop,100,2500,5,1048735,0.10592139934543507,1359982.0
traveling_salesman,GAHighPop,100,2500,4,1048855,0.10686735425482409,1371720.0
traveling_salesman,GAHighPop,100,2500,7,1048770,0.10423291508188295,1377112.0
traveling_salesman,GAHighPop,100,2500,9,1048642,0.09990560003613118,1377210.0
traveling_salesman,GAHighPop,100,2500,0,1048707,0.10743817600409063,1384832.0
traveling_salesman,GAHighPop,100,2500,3,1048475,0.1045531415932622,1387442.0
traveling_salesman,GAHighPop,100,2500,2,1048536,0.10242658570826778,1393552.0
traveling_salesman,GAHighPop,100,3000,4,1257906,0.104989311373532,1410480.0
traveling_salesman,GAHighPop,100,3000,5,1258354,0.10857295871718863,1424862.0
traveling_salesman,GAHighPop,100,3000,7,1258106,0.10562566054445924,1428194.0
traveling_salesman,GAHighPop,100,3000,0,1258439,0.10638912678229238,1435216.0
traveling_salesman,GAHighPop,100,3000,9,1258143,0.10801479396040553,1467432.0
traveling_salesman,GAHighPop,100,3000,6,1258186,0.10651547842282938,1477603.0
traveling_salesman,GAHighPop,100,3500,7,1467455,0.10721921106672164,1488412.0
traveling_salesman,GAHighPop,100,3000,1,1257910,0.10589380061590001,1491934.0
traveling_salesman,GAHighPop,100,3000,3,1258331,0.10132484680007744,1501101.0
traveling_salesman,GAHighPop,100,3000,2,1258515,0.10192694832816351,1516722.0
traveling_salesman,GAHighPop,100,3000,8,1258190,0.10243970817411148,1562979.0
traveling_salesman,GAHighPop,100,3500,8,1468010,0.10729367565940902,1577583.0
traveling_salesman,GAHighPop,100,3500,6,1467789,0.10537425825924537,1583950.0
traveling_salesman,GAHighPop,100,3500,5,1467571,0.10805096558108633,1589788.0
traveling_salesman,GAHighPop,100,3500,9,1467696,0.10547260581941126,1593086.0
traveling_salesman,GAHighPop,100,3500,4,1467633,0.10772204882541968,1594982.0
traveling_salesman,GAHighPop,100,3500,1,1467461,0.10281041993435243,1596278.0
traveling_salesman,GAHighPop,100,3500,3,1467691,0.10636962980924963,1596840.0
traveling_salesman,GAHighPop,100,3500,0,1467425,0.11150428012067472,1628715.0
traveling_salesman,GAHighPop,100,4000,8,1677031,0.10662847322347241,1633366.0
traveling_salesman,GAHighPop,100,3500,2,1467395,0.10317133120641767,1638931.0
traveling_salesman,GAHighPop,100,4000,9,1677703,0.10736607872328681,1660598.0
traveling_salesman,GAHighPop,100,4000,6,1677128,0.10735061445104144,1672822.0
traveling_salesman,GAHighPop,100,4000,4,1677389,0.10693676170567562,1678775.0
traveling_salesman,GAHighPop,100,4000,3,1677333,0.10226432144231944,1680707.0
traveling_salesman,GAHighPop,100,4000,7,1677008,0.10519135955740681,1680810.0
traveling_salesman,GAHighPop,100,4500,6,1886708,0.10572216461599784,1686508.0
traveling_salesman,GAHighPop,100,4000,0,1677724,0.10214721784497686,1690963.0
traveling_salesman,GAHighPop,100,4000,2,1677339,0.10450874038156878,1695578.0
traveling_salesman,GAHighPop,100,4000,5,1676807,0.1019945331755953,1704194.0
traveling_salesman,GAHighPop,100,4000,1,1677227,0.10629107171309886,1707272.0
traveling_salesman,GAHighPop,100,4500,1,1886550,0.10575275413547017,1712444.0
traveling_salesman,GAHighPop,100,4500,8,1886901,0.10443568689066368,1719713.0
traveling_salesman,GAHighPop,100,4500,3,1886739,0.10772496954409119,1722313.0
traveling_salesman,GAHighPop,100,4500,7,1886713,0.10668429691868933,1725849.0
traveling_salesman,GAHighPop,100,4500,5,1886432,0.10108875671952018,1730030.0
traveling_salesman,GAHighPop,100,5000,0,2096612,0.10571684554198738,1732195.0
traveling_salesman,GAHighPop,100,4500,2,1886757,0.10727159034508385,1732831.0
traveling_salesman,GAHighPop,100,4500,9,1886616,0.10515716696527712,1735594.0
traveling_salesman,GAHighPop,100,4500,0,1886805,0.10257140141218565,1738268.0
traveling_salesman,GAHighPop,100,4500,4,1886857,0.10227661361522239,1740515.0
traveling_salesman,GAHighPop,100,5000,9,2096304,0.10679339630742928,1739655.0
traveling_salesman,GAHighPop,100,5000,4,2095881,0.10688043838426838,1745157.0
traveling_salesman,GAHighPop,100,5000,2,2096720,0.10456090350978836,1748594.0
traveling_salesman,GAHighPop,100,5000,1,2096406,0.10472136719047136,1749456.0
traveling_salesman,GAHighPop,100,5000,5,2096086,0.1074961897978288,1751435.0
traveling_salesman,GAHighPop,100,5000,3,2096059,0.10302619551736983,1752368.0
traveling_salesman,GAHighPop,100,5000,8,2096135,0.1069094730310076,1752423.0
traveling_salesman,GAHighPop,100,5000,6,2096513,0.10638139998067642,1752753.0
traveling_salesman,GAHighPop,100,5000,7,2096093,0.10581144197066213,1752809.0
