four_peaks,SA,100,10,7,13,3.0,0.0
four_peaks,SA,100,10,6,13,1.0,0.0
four_peaks,SA,100,25,9,28,1.0,0.0
four_peaks,RHC,40,1000,9,1003,35.0,962.0
four_peaks,RHC,100,500,4,503,6.0,676.0
four_peaks,SA,100,10,2,13,0.0,0.0
four_peaks,GA,20,10,8,1354,32.0,10.0
four_peaks,GA,20,10,0,1366,28.0,29.0
four_peaks,SA,60,500,8,503,1.0,526.0
four_peaks,SA,100,10,4,13,2.0,0.0
four_peaks,SA,80,500,8,503,0.0,3.0
four_peaks,SA,100,10,9,13,0.0,0.0
four_peaks,SA,100,25,1,28,1.0,0.0
four_peaks,SA,100,25,4,28,0.0,1.0
four_peaks,GA,20,25,2,2915,33.0,101.0
four_peaks,RHC,60,1000,5,1003,11.0,1175.0
four_peaks,SA,60,500,9,503,2.0,626.0
four_peaks,SA,20,500,3,503,2.0,742.0
four_peaks,RHC,80,500,5,503,9.0,1045.0
four_peaks,RHC,40,1000,8,1003,40.0,1167.0
four_peaks,GA,20,25,7,2935,35.0,112.0
four_peaks,SA,60,1000,0,1003,8.0,610.0
four_peaks,SA,40,1000,1,1003,7.0,837.0
four_peaks,SA,60,1000,7,1003,11.0,292.0
four_peaks,SA,20,500,5,503,1.0,711.0
four_peaks,GA,20,10,6,1350,28.0,33.0
four_peaks,SA,20,1000,3,1003,20.0,836.0
four_peaks,SA,80,500,2,503,4.0,337.0
four_peaks,GA,20,10,1,1368,34.0,164.0
four_peaks,RHC,40,500,6,503,19.0,1289.0
four_peaks,SA,60,500,0,503,3.0,730.0
four_peaks,GA,20,10,9,1353,33.0,105.0
four_peaks,RHC,100,500,5,503,6.0,750.0
four_peaks,RHC,40,1000,7,1003,36.0,1327.0
four_peaks,GA,20,25,1,2923,34.0,178.0
four_peaks,SA,40,1000,9,1003,50.0,1066.0
four_peaks,SA,60,1000,9,1003,8.0,475.0
four_peaks,RHC,40,500,8,503,9.0,1328.0
four_peaks,SA,20,1000,9,1003,37.0,813.0
four_peaks,GA,20,25,5,2927,36.0,129.0
four_peaks,SA,80,200,6,203,4.0,2.0
four_peaks,RHC,60,1000,2,1003,22.0,1358.0
four_peaks,SA,40,1000,7,1003,55.0,1075.0
four_peaks,RHC,80,500,9,503,8.0,1248.0
four_peaks,SA,20,1000,0,1003,37.0,748.0
four_peaks,SA,40,1000,4,1003,19.0,1085.0
four_peaks,RHC,80,500,8,503,9.0,1109.0
four_peaks,RHC,100,1000,7,1003,5.0,949.0
four_peaks,SA,80,500,7,503,1.0,46.0
four_peaks,SA,40,1000,2,1003,15.0,1092.0
four_peaks,SA,60,500,6,503,4.0,854.0
four_peaks,SA,100,10,0,13,2.0,0.0
four_peaks,RHC,60,1000,7,1003,22.0,1467.0
four_peaks,RHC,100,500,1,503,4.0,789.0
four_peaks,RHC,100,1000,4,1003,14.0,986.0
four_peaks,SA,20,1000,1,1003,37.0,1001.0
four_peaks,RHC,40,500,7,503,10.0,1207.0
four_peaks,SA,100,10,1,13,1.0,0.0
four_peaks,SA,60,200,8,203,2.0,357.0
four_peaks,SA,100,10,5,13,0.0,136.0
four_peaks,SA,100,100,0,103,2.0,358.0
four_peaks,SA,80,1000,1,1003,13.0,355.0
four_peaks,GA,20,10,2,1356,37.0,155.0
four_peaks,SA,100,50,8,53,0.0,139.0
four_peaks,SA,100,100,4,103,2.0,0.0
four_peaks,RHC,80,1000,7,1003,17.0,718.0
four_peaks,SA,100,50,0,53,0.0,137.0
four_peaks,SA,100,25,3,28,4.0,0.0
four_peaks,SA,100,100,5,103,3.0,140.0
four_peaks,SA,100,500,6,503,2.0,224.0
four_peaks,SA,100,100,1,103,2.0,372.0
four_peaks,SA,100,25,2,28,1.0,0.0
four_peaks,SA,100,500,4,503,4.0,380.0
four_peaks,SA,100,100,7,103,1.0,1.0
four_peaks,SA,80,200,7,203,1.0,330.0
four_peaks,SA,60,500,2,503,3.0,680.0
four_peaks,SA,100,50,4,53,0.0,139.0
four_peaks,SA,100,100,8,103,3.0,141.0
four_peaks,SA,100,50,5,53,0.0,0.0
four_peaks,SA,80,1000,6,1003,15.0,265.0
four_peaks,SA,100,200,0,203,3.0,142.0
four_peaks,SA,60,500,5,503,1.0,975.0
four_peaks,SA,100,200,2,203,1.0,144.0
four_peaks,SA,100,50,3,53,1.0,1.0
four_peaks,SA,100,200,3,203,2.0,144.0
four_peaks,RHC,40,1000,4,1003,30.0,1232.0
four_peaks,SA,100,200,4,203,4.0,144.0
four_peaks,SA,100,200,6,203,2.0,147.0
four_peaks,GA,20,25,0,2920,32.0,448.0
four_peaks,SA,100,200,7,203,0.0,147.0
four_peaks,SA,100,200,8,203,4.0,148.0
four_peaks,SA,100,200,9,203,4.0,1.0
four_peaks,RHC,20,5000,6,5003,37.0,1430.0
four_peaks,SA,100,200,5,203,1.0,1.0
four_peaks,GA,20,25,8,2920,34.0,178.0
four_peaks,SA,100,500,1,503,2.0,452.0
four_peaks,SA,60,500,3,503,2.0,641.0
four_peaks,GA,20,25,9,2932,34.0,494.0
four_peaks,RHC,40,1000,5,1003,19.0,1164.0
four_peaks,RHC,100,500,9,503,13.0,1108.0
four_peaks,SA,100,100,3,103,0.0,359.0
four_peaks,SA,80,200,3,203,1.0,2.0
four_peaks,RHC,60,1000,1,1003,7.0,1604.0
four_peaks,SA,80,200,5,203,1.0,1.0
four_peaks,SA,40,1000,5,1003,16.0,1308.0
four_peaks,SA,40,1000,8,1003,12.0,1321.0
four_peaks,SA,80,500,0,503,4.0,3.0
four_peaks,RHC,80,1000,4,1003,9.0,1158.0
four_peaks,SA,80,100,8,103,3.0,1.0
four_peaks,SA,80,200,4,203,1.0,1.0
four_peaks,SA,80,100,3,103,6.0,0.0
four_peaks,SA,80,100,1,103,2.0,0.0
four_peaks,RHC,40,1000,1,1003,21.0,1632.0
four_peaks,SA,60,200,7,203,1.0,762.0
four_peaks,SA,80,200,9,203,0.0,1.0
four_peaks,SA,60,500,7,503,6.0,1145.0
four_peaks,SA,80,100,9,103,1.0,1.0
four_peaks,SA,60,500,4,503,7.0,1178.0
four_peaks,RHC,80,1000,2,1003,18.0,1232.0
four_peaks,RHC,80,1000,5,1003,14.0,1233.0
four_peaks,SA,100,25,5,28,0.0,137.0
four_peaks,SA,60,1000,8,1003,8.0,576.0
four_peaks,SA,20,500,6,503,2.0,885.0
four_peaks,RHC,80,1000,8,1003,26.0,829.0
four_peaks,SA,60,200,9,203,0.0,205.0
four_peaks,SA,100,25,7,28,1.0,0.0
four_peaks,SA,100,1000,5,1003,16.0,711.0
four_peaks,SA,100,1000,9,1003,7.0,692.0
four_peaks,SA,100,1000,6,1003,3.0,718.0
four_peaks,SA,20,1000,2,1003,37.0,1351.0
four_peaks,SA,100,1000,2,1003,8.0,713.0
four_peaks,SA,100,1000,8,1003,9.0,42.0
four_peaks,SA,80,500,5,503,9.0,602.0
four_peaks,RHC,80,500,0,503,10.0,1595.0
four_peaks,SA,80,500,4,503,2.0,239.0
four_peaks,GA,20,25,6,2929,28.0,803.0
four_peaks,RHC,60,500,1,503,1.0,1853.0
four_peaks,SA,100,1000,7,1003,6.0,766.0
four_peaks,SA,100,1000,4,1003,5.0,766.0
four_peaks,RHC,100,1000,5,1003,18.0,1392.0
four_peaks,SA,80,500,1,503,1.0,258.0
four_peaks,SA,100,500,3,503,0.0,776.0
four_peaks,RHC,60,1000,4,1003,13.0,1832.0
four_peaks,SA,100,500,2,503,0.0,825.0
four_peaks,SA,100,500,0,503,1.0,677.0
four_peaks,SA,20,500,0,503,1.0,1484.0
four_peaks,SA,60,1000,4,1003,8.0,1046.0
four_peaks,SA,80,500,9,503,0.0,791.0
four_peaks,SA,20,500,1,503,25.0,1492.0
four_peaks,RHC,40,1000,0,1003,26.0,1908.0
four_peaks,SA,60,1000,1,1003,6.0,1045.0
four_peaks,SA,60,1000,6,1003,9.0,1027.0
four_peaks,SA,20,1000,7,1003,37.0,1527.0
four_peaks,RHC,60,5000,8,5003,60.0,2065.0
four_peaks,SA,80,1000,3,1003,5.0,826.0
four_peaks,SA,80,1000,9,1003,13.0,860.0
four_peaks,GA,20,50,6,5545,35.0,57.0
four_peaks,RHC,100,1000,0,1003,8.0,1553.0
four_peaks,SA,80,1000,8,1003,8.0,814.0
four_peaks,RHC,80,1000,0,1003,12.0,1620.0
four_peaks,SA,40,1000,6,1003,65.0,1787.0
four_peaks,SA,60,1000,5,1003,20.0,1234.0
four_peaks,SA,20,1000,5,1003,37.0,1699.0
four_peaks,GA,20,500,2,52816,37.0,73.0
four_peaks,SA,100,500,9,503,2.0,1060.0
four_peaks,SA,100,500,7,503,2.0,1063.0
four_peaks,SA,100,500,5,503,2.0,1063.0
four_peaks,SA,100,500,8,503,5.0,941.0
four_peaks,GA,60,25,6,2938,10.0,7.0
four_peaks,GA,60,50,1,5546,73.0,57.0
four_peaks,GA,60,25,7,2926,67.0,18.0
four_peaks,GA,20,25,3,2930,36.0,353.0
four_peaks,GA,60,100,3,10806,69.0,37.0
four_peaks,GA,20,25,4,2936,32.0,782.0
four_peaks,GA,20,50,0,5553,36.0,474.0
four_peaks,GA,20,200,3,21301,37.0,41.0
four_peaks,RHC,80,1000,1,1003,16.0,2103.0
four_peaks,SA,80,1000,7,1003,20.0,1473.0
four_peaks,SA,80,1000,0,1003,6.0,1470.0
four_peaks,SA,80,1000,5,1003,15.0,1471.0
four_peaks,SA,80,1000,4,1003,9.0,1468.0
four_peaks,SA,80,1000,2,1003,6.0,1485.0
four_peaks,GA,20,50,8,5539,37.0,793.0
four_peaks,GA,20,100,2,10792,31.0,115.0
four_peaks,GA,20,200,2,21298,35.0,191.0
four_peaks,GA,20,50,7,5552,32.0,888.0
four_peaks,GA,20,200,0,21292,37.0,209.0
four_peaks,GA,20,100,7,10823,36.0,205.0
four_peaks,GA,20,50,5,5548,36.0,826.0
four_peaks,GA,20,100,1,10821,28.0,876.0
four_peaks,GA,20,100,3,10811,34.0,231.0
four_peaks,SA,80,500,6,503,4.0,1699.0
four_peaks,RHC,20,5000,3,5003,37.0,2963.0
four_peaks,GA,20,200,8,21271,37.0,341.0
four_peaks,GA,20,50,1,5542,30.0,1779.0
four_peaks,GA,20,200,1,21272,36.0,353.0
four_peaks,SA,40,5000,9,5003,75.0,2595.0
four_peaks,SA,80,500,3,503,3.0,1518.0
four_peaks,GA,20,50,4,5566,37.0,1366.0
four_peaks,GA,20,200,5,21304,36.0,473.0
four_peaks,GA,60,200,1,21301,73.0,503.0
four_peaks,GA,20,50,9,5550,34.0,1263.0
four_peaks,GA,20,100,6,10783,37.0,557.0
four_peaks,GA,20,100,8,10812,35.0,607.0
four_peaks,GA,60,200,2,21312,72.0,398.0
four_peaks,GA,60,200,4,21282,80.0,183.0
four_peaks,GA,20,100,9,10802,35.0,644.0
four_peaks,SA,100,1000,3,1003,8.0,1400.0
four_peaks,GA,60,100,7,10799,75.0,855.0
four_peaks,GA,60,100,5,10780,72.0,926.0
four_peaks,GA,40,25,4,2926,56.0,1142.0
four_peaks,GA,60,100,1,10767,72.0,23.0
four_peaks,GA,40,10,1,1350,51.0,1145.0
four_peaks,GA,40,10,5,1362,50.0,1181.0
four_peaks,GA,40,25,2,2919,56.0,1182.0
four_peaks,GA,40,25,1,2920,51.0,1186.0
four_peaks,GA,40,10,6,1364,50.0,1187.0
four_peaks,GA,40,10,7,1366,55.0,1203.0
four_peaks,RHC,20,5000,0,5003,20.0,3635.0
four_peaks,GA,40,10,0,1355,50.0,1218.0
four_peaks,GA,40,10,9,1361,53.0,1214.0
four_peaks,GA,60,25,0,2933,73.0,1221.0
four_peaks,GA,40,10,4,1353,53.0,1222.0
four_peaks,GA,60,10,6,1357,77.0,1232.0
four_peaks,GA,40,50,9,5556,50.0,1175.0
four_peaks,SA,20,5000,2,5003,37.0,3033.0
four_peaks,GA,40,10,2,1359,49.0,1258.0
four_peaks,GA,60,10,9,1351,70.0,1244.0
four_peaks,GA,60,100,0,10792,70.0,225.0
four_peaks,GA,60,50,9,5544,70.0,257.0
four_peaks,GA,40,100,7,10778,48.0,1455.0
four_peaks,RHC,60,5000,9,5003,60.0,3748.0
four_peaks,GA,60,10,2,1351,71.0,1543.0
four_peaks,GA,40,10,8,1360,48.0,1549.0
four_peaks,GA,60,10,4,1354,68.0,1552.0
four_peaks,GA,60,10,7,1357,71.0,1553.0
four_peaks,GA,40,10,3,1349,50.0,1548.0
four_peaks,GA,60,10,8,1358,68.0,1559.0
four_peaks,GA,60,10,3,1358,69.0,1548.0
four_peaks,GA,60,10,1,1358,69.0,1575.0
four_peaks,GA,60,10,0,1360,69.0,1578.0
four_peaks,GA,60,50,8,5549,74.0,62.0
four_peaks,GA,40,25,6,2913,51.0,1634.0
four_peaks,GA,40,25,0,2932,57.0,1644.0
four_peaks,SA,100,1000,1,1003,6.0,1137.0
four_peaks,GA,60,50,6,5557,71.0,22.0
four_peaks,GA,40,25,8,2911,50.0,1677.0
four_peaks,GA,60,10,5,1359,69.0,1707.0
four_peaks,GA,60,500,8,52786,74.0,573.0
four_peaks,GA,60,500,6,52761,93.0,628.0
four_peaks,GA,40,25,3,2907,51.0,1741.0
four_peaks,GA,60,25,3,2926,70.0,1744.0
four_peaks,GA,60,50,3,5566,71.0,1782.0
four_peaks,GA,40,25,9,2925,49.0,1796.0
four_peaks,GA,40,200,5,21275,47.0,1818.0
four_peaks,GA,40,500,6,52721,64.0,1828.0
four_peaks,GA,20,500,0,52708,37.0,1591.0
four_peaks,GA,40,50,5,5536,56.0,1860.0
four_peaks,GA,60,25,2,2915,68.0,1869.0
four_peaks,GA,40,50,4,5559,57.0,1881.0
four_peaks,GA,60,25,5,2938,73.0,1882.0
four_peaks,GA,40,200,2,21309,54.0,1902.0
four_peaks,GA,60,500,2,52804,77.0,827.0
four_peaks,SA,40,5000,7,5003,75.0,3848.0
four_peaks,GA,40,50,0,5538,50.0,1961.0
four_peaks,GA,40,100,1,10790,59.0,1995.0
four_peaks,GA,40,25,5,2934,54.0,1997.0
four_peaks,GA,40,25,7,2928,51.0,2012.0
four_peaks,GA,60,500,7,52771,71.0,892.0
four_peaks,GA,40,50,1,5548,59.0,2032.0
four_peaks,GA,40,50,3,5558,50.0,2050.0
four_peaks,GA,60,500,4,52691,72.0,1017.0
four_peaks,GA,40,200,8,21266,56.0,2124.0
four_peaks,GA,40,100,8,10796,48.0,2150.0
four_peaks,RHC,60,5000,5,5003,60.0,4421.0
four_peaks,GA,60,25,1,2935,70.0,2208.0
four_peaks,GA,40,50,7,5568,48.0,2215.0
four_peaks,GA,20,50,2,5565,31.0,2443.0
four_peaks,GA,40,200,6,21267,64.0,2245.0
four_peaks,GA,40,100,6,10773,60.0,2246.0
four_peaks,GA,60,25,4,2934,73.0,2271.0
four_peaks,GA,40,100,0,10787,55.0,2282.0
four_peaks,GA,40,200,1,21275,55.0,2320.0
four_peaks,GA,60,25,9,2932,69.0,2351.0
four_peaks,GA,40,50,6,5561,51.0,2332.0
four_peaks,RHC,40,5000,7,5003,40.0,4514.0
four_peaks,SA,20,5000,1,5003,37.0,4122.0
four_peaks,GA,60,50,7,5543,68.0,136.0
four_peaks,GA,20,50,3,5541,37.0,2594.0
four_peaks,GA,60,50,4,5568,69.0,2436.0
four_peaks,GA,60,25,8,2935,71.0,2416.0
four_peaks,GA,60,50,5,5552,72.0,2431.0
four_peaks,SA,100,1000,0,1003,7.0,3517.0
four_peaks,GA,60,50,0,5552,70.0,2424.0
four_peaks,GA,60,50,2,5561,72.0,2458.0
four_peaks,GA,40,50,2,5563,48.0,2426.0
four_peaks,GA,40,200,7,21301,62.0,2493.0
four_peaks,GA,40,200,4,21304,57.0,2457.0
four_peaks,GA,40,100,4,10783,55.0,2447.0
four_peaks,GA,20,1000,9,105182,37.0,2580.0
four_peaks,GA,40,1000,7,105251,65.0,2596.0
four_peaks,GA,40,500,2,52751,55.0,2603.0
four_peaks,GA,20,500,5,52765,37.0,2845.0
four_peaks,GA,40,500,8,52777,61.0,2611.0
four_peaks,GA,40,200,9,21288,52.0,2658.0
four_peaks,GA,20,1000,3,105150,37.0,2701.0
four_peaks,RHC,20,5000,9,5003,37.0,5051.0
four_peaks,GA,40,200,0,21317,56.0,2741.0
four_peaks,GA,20,500,9,52706,37.0,2926.0
four_peaks,RHC,80,5000,7,5003,67.0,2767.0
four_peaks,GA,40,500,4,52767,50.0,2767.0
four_peaks,GA,40,1000,6,105197,62.0,2774.0
four_peaks,GA,20,1000,5,105226,37.0,2780.0
four_peaks,GA,60,1000,2,105198,80.0,1609.0
four_peaks,GA,20,500,1,52758,37.0,2633.0
four_peaks,GA,60,500,3,52731,71.0,1799.0
four_peaks,GA,60,100,6,10809,71.0,2700.0
four_peaks,SA,40,5000,6,5003,40.0,4928.0
four_peaks,GA,20,100,5,10783,37.0,2685.0
four_peaks,RHC,80,5000,3,5003,49.0,4779.0
four_peaks,GA,60,200,8,21287,76.0,2269.0
four_peaks,RHC,40,5000,6,5003,40.0,5338.0
four_peaks,GA,20,200,6,21279,37.0,2939.0
four_peaks,GA,60,100,8,10795,68.0,2237.0
four_peaks,SA,20,5000,7,5003,37.0,5093.0
four_peaks,GA,20,200,7,21266,37.0,3034.0
four_peaks,GA,20,200,4,21289,34.0,3036.0
four_peaks,GA,60,100,4,10804,74.0,3214.0
four_peaks,GA,20,100,0,10836,33.0,3692.0
four_peaks,RHC,20,5000,7,5003,37.0,5714.0
four_peaks,GA,60,200,0,21266,75.0,2350.0
four_peaks,RHC,60,5000,2,5003,60.0,5597.0
four_peaks,SA,80,5000,8,5003,132.0,4650.0
four_peaks,GA,40,100,5,10789,59.0,3569.0
four_peaks,GA,60,100,2,10771,70.0,2477.0
four_peaks,SA,60,5000,6,5003,110.0,4931.0
four_peaks,GA,60,100,9,10790,72.0,2593.0
four_peaks,GA,40,100,9,10812,75.0,3618.0
four_peaks,GA,40,50,8,5547,47.0,3618.0
four_peaks,SA,20,5000,0,5003,37.0,5414.0
four_peaks,GA,60,500,9,52733,72.0,2451.0
four_peaks,GA,20,500,4,52744,37.0,3930.0
four_peaks,GA,40,100,2,10801,63.0,3662.0
four_peaks,GA,40,500,1,52728,69.0,3711.0
four_peaks,SA,60,5000,9,5003,113.0,5065.0
four_peaks,RHC,100,5000,4,5003,54.0,5501.0
four_peaks,GA,20,500,6,52723,37.0,4046.0
four_peaks,RHC,40,5000,3,5003,40.0,6065.0
four_peaks,GA,20,100,4,10782,35.0,2965.0
four_peaks,GA,20,200,9,21313,34.0,3022.0
four_peaks,GA,60,200,9,21274,69.0,3142.0
four_peaks,RHC,80,5000,8,5003,49.0,5752.0
four_peaks,GA,80,10,3,1347,14.0,6.0
four_peaks,GA,20,500,3,52799,37.0,4353.0
four_peaks,GA,80,10,2,1354,14.0,11.0
four_peaks,RHC,40,5000,8,5003,40.0,6353.0
four_peaks,GA,40,500,0,52775,58.0,4173.0
four_peaks,GA,80,10,0,1347,9.0,4.0
four_peaks,GA,80,10,1,1355,91.0,3.0
four_peaks,RHC,100,5000,7,5003,89.0,5936.0
four_peaks,RHC,100,5000,6,5003,28.0,5974.0
four_peaks,GA,40,200,3,21270,54.0,4376.0
four_peaks,RHC,80,5000,0,5003,78.0,6185.0
four_peaks,GA,20,500,7,52753,37.0,4673.0
four_peaks,RHC,60,5000,0,5003,60.0,6726.0
four_peaks,GA,60,500,5,52698,74.0,3414.0
four_peaks,SA,80,5000,7,5003,54.0,5631.0
four_peaks,RHC,100,5000,1,5003,60.0,6299.0
four_peaks,GA,40,500,5,52745,68.0,4573.0
four_peaks,RHC,40,5000,9,5003,40.0,6778.0
four_peaks,GA,20,1000,4,105088,37.0,4622.0
four_peaks,SA,40,5000,2,5003,75.0,6690.0
four_peaks,SA,60,5000,4,5003,60.0,6103.0
four_peaks,RHC,60,5000,4,5003,60.0,6165.0
four_peaks,RHC,20,5000,5,5003,37.0,7236.0
four_peaks,GA,80,10,8,1349,90.0,58.0
four_peaks,GA,80,10,9,1353,12.0,5.0
four_peaks,GA,80,10,4,1352,91.0,5.0
four_peaks,GA,80,10,6,1353,91.0,32.0
four_peaks,GA,80,10,5,1356,92.0,30.0
four_peaks,GA,80,10,7,1361,11.0,98.0
four_peaks,RHC,20,5000,4,5003,20.0,7291.0
four_peaks,RHC,100,5000,5,5003,44.0,6682.0
four_peaks,SA,80,5000,2,5003,144.0,6033.0
four_peaks,GA,60,200,3,21308,80.0,4413.0
four_peaks,GA,60,200,5,21284,75.0,4184.0
four_peaks,GA,80,25,1,2933,10.0,7.0
four_peaks,GA,20,1000,0,105218,37.0,4869.0
four_peaks,GA,40,500,3,52786,51.0,5015.0
four_peaks,SA,60,5000,1,5003,113.0,6411.0
four_peaks,GA,40,1000,4,105185,63.0,5132.0
four_peaks,GA,80,25,0,2920,94.0,305.0
four_peaks,SA,40,5000,4,5003,40.0,7082.0
four_peaks,GA,80,25,2,2938,14.0,6.0
four_peaks,RHC,40,5000,5,5003,75.0,7352.0
four_peaks,RHC,100,5000,2,5003,83.0,6978.0
four_peaks,SA,60,5000,8,5003,113.0,6557.0
four_peaks,GA,40,100,3,10823,56.0,5302.0
four_peaks,SA,100,5000,0,5003,52.0,6428.0
four_peaks,GA,80,25,3,2922,94.0,146.0
four_peaks,SA,100,5000,4,5003,37.0,6472.0
four_peaks,GA,40,1000,0,105166,69.0,5385.0
four_peaks,GA,60,500,1,52789,79.0,2230.0
four_peaks,GA,60,1000,4,105236,87.0,4169.0
four_peaks,SA,20,5000,8,5003,37.0,7254.0
four_peaks,RHC,40,5000,4,5003,40.0,7632.0
four_peaks,GA,60,200,6,21314,79.0,4655.0
four_peaks,RHC,100,5000,0,5003,65.0,7203.0
four_peaks,SA,20,5000,5,5003,37.0,7262.0
four_peaks,GA,80,25,5,2925,93.0,9.0
four_peaks,RHC,100,5000,8,5003,43.0,7266.0
four_peaks,SA,40,5000,5,5003,75.0,7437.0
four_peaks,GA,80,25,6,2932,91.0,7.0
four_peaks,GA,80,25,4,2934,16.0,5.0
four_peaks,GA,80,25,7,2931,96.0,21.0
four_peaks,RHC,60,5000,1,5003,60.0,7870.0
four_peaks,GA,80,50,0,5532,19.0,49.0
four_peaks,GA,80,25,9,2929,14.0,39.0
four_peaks,GA,20,1000,2,105132,37.0,5665.0
four_peaks,RHC,100,5000,3,5003,44.0,7413.0
four_peaks,GA,80,50,1,5557,92.0,75.0
four_peaks,GA,80,50,2,5542,96.0,68.0
four_peaks,SA,80,5000,9,5003,70.0,6777.0
four_peaks,GA,60,200,7,21251,72.0,4891.0
four_peaks,SA,80,5000,5,5003,41.0,6774.0
four_peaks,SA,80,5000,1,5003,58.0,6804.0
four_peaks,SA,20,5000,6,5003,37.0,7559.0
four_peaks,SA,40,5000,8,5003,75.0,7754.0
four_peaks,GA,80,25,8,2921,97.0,296.0
four_peaks,SA,40,5000,1,5003,75.0,7849.0
four_peaks,SA,80,5000,0,5003,58.0,6397.0
four_peaks,SA,100,5000,7,5003,50.0,7147.0
four_peaks,GA,60,500,0,52782,25.0,2805.0
four_peaks,RHC,80,5000,5,5003,80.0,7775.0
four_peaks,SA,100,5000,2,5003,59.0,7152.0
four_peaks,RHC,20,5000,1,5003,20.0,8468.0
four_peaks,RHC,60,5000,7,5003,60.0,8350.0
four_peaks,RHC,60,5000,6,5003,60.0,8351.0
four_peaks,GA,40,500,9,52770,60.0,6078.0
four_peaks,SA,20,5000,9,5003,37.0,7906.0
four_peaks,SA,60,5000,3,5003,113.0,7408.0
four_peaks,SA,60,5000,7,5003,113.0,7426.0
four_peaks,RHC,40,5000,0,5003,40.0,8334.0
four_peaks,RHC,80,5000,9,5003,80.0,7957.0
four_peaks,GA,20,1000,1,105129,37.0,6204.0
four_peaks,RHC,80,5000,2,5003,72.0,7973.0
four_peaks,GA,20,500,8,52750,37.0,6441.0
four_peaks,RHC,100,5000,9,5003,47.0,8021.0
four_peaks,SA,100,5000,9,5003,46.0,6831.0
four_peaks,GA,60,1000,3,105209,76.0,5092.0
four_peaks,SA,100,5000,3,5003,46.0,7449.0
four_peaks,SA,80,5000,4,5003,133.0,7460.0
four_peaks,GA,80,50,4,5549,100.0,155.0
four_peaks,GA,40,1000,8,105231,72.0,6375.0
four_peaks,SA,100,5000,8,5003,41.0,7515.0
four_peaks,SA,80,5000,3,5003,60.0,7507.0
four_peaks,GA,60,1000,7,105164,77.0,3682.0
four_peaks,RHC,80,5000,1,5003,75.0,8151.0
four_peaks,SA,60,5000,5,5003,113.0,7742.0
four_peaks,SA,100,5000,1,5003,50.0,7527.0
four_peaks,RHC,20,5000,2,5003,20.0,8880.0
four_peaks,GA,80,50,9,5567,89.0,45.0
four_peaks,GA,80,50,3,5541,93.0,392.0
four_peaks,GA,80,50,5,5550,16.0,439.0
four_peaks,RHC,40,5000,2,5003,40.0,8830.0
four_peaks,RHC,40,5000,1,5003,40.0,8857.0
four_peaks,RHC,80,5000,4,5003,70.0,8428.0
four_peaks,GA,80,50,6,5556,98.0,446.0
four_peaks,SA,60,5000,2,5003,113.0,8036.0
four_peaks,GA,80,50,7,5535,93.0,255.0
four_peaks,SA,100,5000,5,5003,59.0,7215.0
four_peaks,SA,80,5000,6,5003,55.0,7851.0
four_peaks,GA,40,1000,5,105104,75.0,6847.0
four_peaks,GA,60,1000,1,105179,91.0,5707.0
four_peaks,SA,100,5000,6,5003,62.0,8032.0
four_peaks,GA,40,500,7,52733,55.0,4556.0
four_peaks,GA,80,50,8,5547,94.0,473.0
four_peaks,GA,80,100,1,10787,12.0,75.0
four_peaks,SA,20,5000,4,5003,37.0,8716.0
four_peaks,SA,60,5000,0,5003,113.0,8299.0
four_peaks,GA,80,100,2,10769,26.0,100.0
four_peaks,RHC,60,5000,3,5003,60.0,9285.0
four_peaks,RHC,20,5000,8,5003,20.0,9423.0
four_peaks,GA,40,1000,3,105232,72.0,7111.0
four_peaks,SA,20,5000,3,5003,37.0,8928.0
four_peaks,SA,40,5000,3,5003,75.0,9076.0
four_peaks,RHC,80,5000,6,5003,78.0,8880.0
four_peaks,GA,80,200,0,21289,94.0,202.0
four_peaks,GA,80,100,9,10796,97.0,262.0
four_peaks,GA,80,100,4,10819,95.0,391.0
four_peaks,GA,80,200,1,21290,94.0,383.0
four_peaks,GA,40,1000,1,105159,60.0,7458.0
four_peaks,GA,80,200,3,21294,91.0,418.0
four_peaks,GA,80,200,6,21276,103.0,37.0
four_peaks,GA,80,100,3,10810,10.0,697.0
four_peaks,GA,80,500,5,52757,95.0,373.0
four_peaks,GA,80,100,8,10799,92.0,731.0
four_peaks,GA,40,1000,9,105310,57.0,7766.0
four_peaks,GA,80,100,6,10772,92.0,879.0
four_peaks,GA,80,200,8,21271,95.0,656.0
four_peaks,GA,80,100,7,10808,96.0,824.0
four_peaks,GA,80,200,7,21275,90.0,709.0
four_peaks,GA,80,100,0,10776,91.0,1170.0
four_peaks,GA,60,1000,6,105165,73.0,5108.0
four_peaks,GA,20,1000,8,105211,37.0,8004.0
four_peaks,GA,100,10,4,1353,10.0,2.0
four_peaks,GA,100,10,3,1356,9.0,2.0
four_peaks,GA,100,10,0,1358,15.0,79.0
four_peaks,GA,100,10,5,1359,12.0,3.0
four_peaks,GA,100,10,6,1355,10.0,4.0
four_peaks,GA,100,10,7,1358,9.0,5.0
four_peaks,GA,80,100,5,10798,90.0,1162.0
four_peaks,GA,100,10,2,1356,112.0,6.0
four_peaks,GA,80,200,9,21288,94.0,920.0
four_peaks,GA,100,10,1,1352,14.0,120.0
four_peaks,GA,100,10,9,1353,10.0,8.0
four_peaks,GA,100,10,8,1352,12.0,18.0
four_peaks,GA,20,1000,6,105121,37.0,8183.0
four_peaks,GA,60,1000,0,105126,106.0,6993.0
