two_colors,GALowPop,100,2500,7,193747,86.0,14165.0
two_colors,GALowPop,100,2000,0,155158,86.0,14664.0
two_colors,GALowPop,100,2000,7,155037,78.0,14905.0
two_colors,GALowPop,100,2500,0,193723,84.0,14978.0
two_colors,GALowPop,100,3000,6,232202,76.0,15009.0
two_colors,GALowPop,100,2000,3,155065,79.0,15726.0
two_colors,MIMIC50,100,1,5,151,39.0,216.0
two_colors,MIMIC50,100,1,3,151,41.0,470.0
two_colors,MIMIC50,100,1,0,151,46.0,483.0
two_colors,MIMIC50,100,1,8,151,50.0,300.0
two_colors,MIMIC50,100,1,9,151,43.0,220.0
two_colors,MIMIC50,100,1,1,151,53.0,674.0
two_colors,MIMIC50,100,1,2,151,39.0,601.0
two_colors,MIMIC50,100,1,4,151,46.0,1724.0
two_colors,MIMIC50,100,1,6,151,53.0,1513.0
two_colors,GALowPop,100,2500,3,193828,88.0,19222.0
two_colors,GALowPop,100,3000,3,232377,81.0,19169.0
two_colors,MIMIC50,100,1,7,151,45.0,1829.0
two_colors,GALowPop,100,3000,1,232390,90.0,19902.0
two_colors,GAHighPop,100,500,8,210465,84.0,18694.0
two_colors,GAHighPop,100,500,1,210537,90.0,19825.0
two_colors,GALowPop,100,2000,6,154874,85.0,21067.0
two_colors,GALowPop,100,3000,0,232287,88.0,21453.0
two_colors,GALowPop,100,2500,1,193560,82.0,21745.0
two_colors,GALowPop,100,3000,8,232246,86.0,21759.0
two_colors,GALowPop,100,2500,4,193708,80.0,22961.0
two_colors,GAHighPop,100,500,3,210672,92.0,22390.0
two_colors,GAHighPop,100,500,5,210516,84.0,22289.0
two_colors,GALowPop,100,3000,9,232346,80.0,23356.0
two_colors,GALowPop,100,3500,3,270893,93.0,23315.0
two_colors,GALowPop,100,3000,2,232423,84.0,24246.0
two_colors,GAHighPop,100,500,2,210621,88.0,23661.0
two_colors,GALowPop,100,3000,5,232356,83.0,24588.0
two_colors,GALowPop,100,3500,2,271210,86.0,24452.0
two_colors,GALowPop,100,3000,7,232284,86.0,25892.0
two_colors,GALowPop,100,2500,8,193638,88.0,26473.0
two_colors,GALowPop,100,3500,9,271016,90.0,25937.0
two_colors,GALowPop,100,3500,6,271058,77.0,26217.0
two_colors,GAHighPop,100,500,7,210522,92.0,25774.0
two_colors,GALowPop,100,3000,4,232424,85.0,27796.0
two_colors,GAHighPop,100,500,9,210600,90.0,27285.0
two_colors,GAHighPop,100,500,4,210575,88.0,28650.0
two_colors,GALowPop,100,4000,5,309702,90.0,27100.0
two_colors,GALowPop,100,2500,2,193612,87.0,30322.0
two_colors,GALowPop,100,3500,8,270999,84.0,30540.0
two_colors,GALowPop,100,3500,5,271006,85.0,31042.0
two_colors,GALowPop,100,4000,2,309785,87.0,31654.0
two_colors,GAHighPop,100,500,0,210610,88.0,32167.0
two_colors,GAHighPop,100,500,6,210679,90.0,31843.0
two_colors,GALowPop,100,5000,9,387143,82.0,34620.0
two_colors,GALowPop,100,4000,4,309798,80.0,35128.0
two_colors,GALowPop,100,4000,0,309759,84.0,35336.0
two_colors,GALowPop,100,3500,1,271139,85.0,35939.0
two_colors,GALowPop,100,3500,4,271094,86.0,36646.0
two_colors,GALowPop,100,4000,8,309835,82.0,36241.0
two_colors,GALowPop,100,4000,3,309681,84.0,37041.0
two_colors,GALowPop,100,5000,4,387073,84.0,38019.0
two_colors,GALowPop,100,4500,0,348508,78.0,38173.0
two_colors,GALowPop,100,5000,2,387063,83.0,38797.0
two_colors,GALowPop,100,4500,4,348307,80.0,38953.0
two_colors,GAHighPop,100,1000,8,420093,94.0,38530.0
two_colors,GALowPop,100,3500,7,271036,82.0,39764.0
two_colors,GALowPop,100,3500,0,271089,82.0,40027.0
two_colors,GALowPop,100,4500,3,348310,79.0,41356.0
two_colors,GALowPop,100,4000,1,309742,86.0,41708.0
two_colors,GALowPop,100,4500,8,348347,81.0,42970.0
two_colors,GALowPop,100,4000,9,309862,78.0,43216.0
two_colors,GALowPop,100,5000,1,387029,90.0,44867.0
two_colors,GALowPop,100,5000,0,387131,85.0,45509.0
two_colors,GALowPop,100,4500,1,348528,86.0,45541.0
two_colors,GALowPop,100,4500,7,348253,86.0,46469.0
two_colors,GALowPop,100,4000,6,309864,88.0,47132.0
two_colors,GAHighPop,100,1000,4,420044,92.0,46992.0
two_colors,GALowPop,100,5000,6,387051,83.0,47970.0
two_colors,GALowPop,100,4000,7,309730,81.0,49071.0
two_colors,GAHighPop,100,1000,7,420096,90.0,50526.0
two_colors,GAHighPop,100,1000,9,420090,96.0,50355.0
two_colors,GAHighPop,100,1000,3,420035,92.0,51189.0
two_colors,GALowPop,100,4500,2,348448,90.0,51820.0
two_colors,GALowPop,100,5000,7,387045,88.0,52022.0
two_colors,GALowPop,100,4500,9,348282,84.0,52151.0
two_colors,GALowPop,100,5000,8,387136,84.0,54342.0
two_colors,GALowPop,100,5000,5,387006,85.0,54548.0
two_colors,GALowPop,100,5000,3,387110,88.0,55339.0
two_colors,GALowPop,100,4500,5,348530,86.0,55718.0
two_colors,GALowPop,100,4500,6,348497,84.0,60769.0
two_colors,GAHighPop,100,1000,6,420031,86.0,61424.0
two_colors,GAHighPop,100,1000,1,420136,90.0,61679.0
two_colors,GAHighPop,100,1000,2,420085,90.0,68517.0
two_colors,GAHighPop,100,1000,0,420112,90.0,69868.0
two_colors,GAHighPop,100,1000,5,420098,94.0,73858.0
two_colors,GAHighPop,100,1500,6,629647,94.0,74308.0
two_colors,GAHighPop,100,1500,5,629456,88.0,84459.0
two_colors,GAHighPop,100,1500,3,629533,88.0,86250.0
two_colors,GAHighPop,100,1500,4,629684,90.0,88213.0
two_colors,GAHighPop,100,1500,0,629606,88.0,88831.0
two_colors,GAHighPop,100,1500,9,629712,86.0,92510.0
two_colors,GAHighPop,100,1500,1,629421,88.0,95414.0
two_colors,GAHighPop,100,1500,8,629484,94.0,98364.0
two_colors,GAHighPop,100,2000,5,839229,94.0,101708.0
two_colors,GAHighPop,100,1500,7,629762,90.0,102562.0
two_colors,GAHighPop,100,2000,2,839027,94.0,102638.0
two_colors,GAHighPop,100,1500,2,629590,90.0,103187.0
two_colors,GAHighPop,100,2000,7,839091,88.0,112659.0
two_colors,GAHighPop,100,2000,6,839192,86.0,115893.0
two_colors,GAHighPop,100,2000,1,839316,90.0,117136.0
two_colors,GAHighPop,100,2000,3,839158,88.0,117126.0
two_colors,GAHighPop,100,2000,4,839166,90.0,120853.0
two_colors,GAHighPop,100,2000,9,839256,90.0,124546.0
two_colors,GAHighPop,100,2500,1,1048614,92.0,125825.0
two_colors,GAHighPop,100,2000,8,839155,90.0,127279.0
two_colors,GAHighPop,100,3000,8,1258143,92.0,131267.0
two_colors,MIMIC50,100,500,4,25101,84.0,122448.0
two_colors,GAHighPop,100,2500,6,1048719,92.0,139200.0
two_colors,GAHighPop,100,2500,2,1048566,88.0,140086.0
two_colors,GAHighPop,100,2500,9,1048577,90.0,139779.0
two_colors,GAHighPop,100,2500,3,1048554,94.0,140358.0
two_colors,MIMIC50,100,500,2,25101,88.0,127053.0
two_colors,GAHighPop,100,2500,7,1048611,90.0,140985.0
two_colors,GAHighPop,100,2500,8,1048645,92.0,141192.0
two_colors,GAHighPop,100,2000,0,839188,90.0,144696.0
two_colors,MIMIC50,100,500,9,25101,88.0,130849.0
two_colors,MIMIC50,100,500,6,25101,90.0,132241.0
two_colors,GAHighPop,100,3000,2,1258217,90.0,145822.0
two_colors,GAHighPop,100,2500,5,1048606,90.0,148055.0
two_colors,MIMIC50,100,500,8,25101,94.0,135088.0
two_colors,GAHighPop,100,2500,4,1048743,92.0,149243.0
two_colors,MIMIC50,100,500,5,25101,84.0,137257.0
two_colors,MIMIC50,100,500,3,25101,88.0,137928.0
two_colors,MIMIC50,100,500,7,25101,86.0,138404.0
two_colors,MIMIC50,100,500,0,25101,86.0,140676.0
two_colors,GAHighPop,100,2500,0,1048615,88.0,154790.0
two_colors,MIMIC50,100,500,1,25101,84.0,143367.0
two_colors,GAHighPop,100,3000,0,1258124,88.0,158374.0
two_colors,GAHighPop,100,3000,6,1257885,94.0,160019.0
two_colors,GAHighPop,100,3000,5,1258265,90.0,171557.0
two_colors,GAHighPop,100,3000,1,1258330,86.0,172138.0
two_colors,GAHighPop,100,3000,4,1258224,90.0,174040.0
two_colors,GAHighPop,100,3000,9,1258302,88.0,174915.0
two_colors,GAHighPop,100,3000,3,1257920,92.0,175302.0
two_colors,GAHighPop,100,3000,7,1258344,88.0,175397.0
two_colors,GAHighPop,100,3500,4,1467937,88.0,186627.0
two_colors,GAHighPop,100,3500,0,1467579,90.0,188341.0
two_colors,GAHighPop,100,4000,3,1677282,92.0,190497.0
two_colors,GAHighPop,100,3500,2,1467540,88.0,190563.0
two_colors,GAHighPop,100,3500,6,1467725,90.0,192262.0
two_colors,GAHighPop,100,3500,8,1467731,94.0,196200.0
two_colors,GAHighPop,100,3500,9,1467605,90.0,198833.0
two_colors,GAHighPop,100,4000,1,1676647,90.0,200151.0
two_colors,GAHighPop,100,3500,7,1467872,82.0,203491.0
two_colors,GAHighPop,100,3500,3,1467740,88.0,206641.0
two_colors,GAHighPop,100,3500,5,1467899,94.0,207043.0
two_colors,GAHighPop,100,4000,5,1677279,88.0,207789.0
two_colors,GAHighPop,100,3500,1,1467536,92.0,207566.0
two_colors,GAHighPop,100,4000,0,1676901,88.0,210307.0
two_colors,GAHighPop,100,4000,7,1677377,90.0,210758.0
two_colors,GAHighPop,100,4000,4,1677098,90.0,211130.0
two_colors,GAHighPop,100,4000,6,1677288,92.0,213342.0
two_colors,GAHighPop,100,4000,8,1677488,88.0,218549.0
two_colors,GAHighPop,100,4000,2,1677195,94.0,222237.0
two_colors,GAHighPop,100,4000,9,1677103,92.0,222905.0
two_colors,GAHighPop,100,4500,0,1886573,94.0,223050.0
two_colors,GAHighPop,100,4500,5,1886483,88.0,223954.0
two_colors,GAHighPop,100,4500,4,1886740,92.0,224124.0
two_colors,GAHighPop,100,4500,9,1886530,94.0,225940.0
two_colors,GAHighPop,100,4500,2,1886693,92.0,227117.0
two_colors,GAHighPop,100,4500,6,1886370,90.0,227639.0
two_colors,GAHighPop,100,4500,3,1886978,92.0,239330.0
two_colors,GAHighPop,100,5000,9,2096097,92.0,239968.0
two_colors,GAHighPop,100,4500,7,1886754,84.0,240545.0
two_colors,GAHighPop,100,4500,8,1886924,88.0,241634.0
two_colors,GAHighPop,100,5000,2,2096175,92.0,243433.0
two_colors,GAHighPop,100,5000,0,2096481,92.0,244050.0
two_colors,GAHighPop,100,4500,1,1887068,88.0,244370.0
two_colors,MIMIC50,100,1000,9,50101,90.0,229604.0
two_colors,MIMIC50,100,1000,5,50101,94.0,235923.0
two_colors,GAHighPop,100,5000,8,2096344,92.0,253424.0
two_colors,GAHighPop,100,5000,7,2096403,92.0,256267.0
two_colors,GAHighPop,100,5000,6,2096466,88.0,256268.0
two_colors,MIMIC50,100,1000,7,50101,92.0,241222.0
two_colors,MIMIC50,100,1000,4,50101,90.0,242973.0
two_colors,MIMIC50,100,1000,1,50101,92.0,244647.0
two_colors,GAHighPop,100,5000,5,2096417,92.0,259797.0
two_colors,MIMIC50,100,1000,3,50101,90.0,246073.0
two_colors,MIMIC50,100,1000,2,50101,86.0,246429.0
two_colors,MIMIC50,100,1000,8,50101,86.0,248879.0
two_colors,GAHighPop,100,5000,1,2096011,90.0,265950.0
two_colors,MIMIC50,100,1000,6,50101,96.0,250465.0
two_colors,GAHighPop,100,5000,4,2096619,94.0,266200.0
two_colors,GAHighPop,100,5000,3,2096655,88.0,270600.0
two_colors,MIMIC50,100,1000,0,50101,84.0,266256.0
two_colors,MIMIC200,100,500,2,100401,86.0,305827.0
two_colors,MIMIC200,100,500,4,100401,88.0,310933.0
two_colors,MIMIC200,100,500,3,100401,86.0,312943.0
two_colors,MIMIC50,100,1500,6,75101,92.0,297884.0
two_colors,MIMIC200,100,500,6,100401,82.0,321209.0
two_colors,MIMIC50,100,1500,0,75101,92.0,307247.0
two_colors,MIMIC50,100,1500,1,75101,88.0,309226.0
two_colors,MIMIC200,100,500,5,100401,88.0,325018.0
two_colors,MIMIC200,100,500,7,100401,86.0,328322.0
two_colors,MIMIC200,100,500,9,100401,84.0,328280.0
two_colors,MIMIC200,100,500,1,100401,84.0,333971.0
two_colors,MIMIC200,100,500,0,100401,81.0,335052.0
two_colors,MIMIC200,100,500,8,100401,78.0,335478.0
two_colors,MIMIC50,100,1500,4,75101,88.0,322392.0
two_colors,MIMIC50,100,1500,3,75101,92.0,323106.0
two_colors,MIMIC50,100,1500,9,75101,90.0,324085.0
two_colors,MIMIC50,100,1500,5,75101,86.0,326727.0
two_colors,MIMIC50,100,1500,8,75101,88.0,327444.0
two_colors,MIMIC50,100,1500,7,75101,88.0,336829.0
two_colors,MIMIC50,100,1500,2,75101,86.0,341164.0
two_colors,MIMIC50,100,2000,6,100101,90.0,376995.0
two_colors,MIMIC50,100,2000,3,100101,92.0,385850.0
two_colors,MIMIC50,100,2000,4,100101,90.0,395130.0
two_colors,MIMIC50,100,2000,2,100101,88.0,399414.0
two_colors,MIMIC50,100,2000,9,100101,92.0,399253.0
two_colors,MIMIC50,100,2000,5,100101,90.0,401655.0
two_colors,MIMIC50,100,2000,7,100101,90.0,401003.0
two_colors,MIMIC50,100,2000,8,100101,90.0,401240.0
two_colors,MIMIC50,100,2000,1,100101,94.0,411356.0
two_colors,MIMIC50,100,2000,0,100101,90.0,422408.0
two_colors,MIMIC50,100,2500,8,125101,92.0,461983.0
two_colors,MIMIC50,100,2500,4,125101,92.0,464939.0
two_colors,MIMIC50,100,2500,3,125101,88.0,468672.0
two_colors,MIMIC50,100,2500,9,125101,94.0,469373.0
two_colors,MIMIC50,100,2500,0,125101,96.0,472219.0
two_colors,MIMIC50,100,2500,7,125101,91.0,475663.0
two_colors,MIMIC50,100,2500,1,125101,92.0,478769.0
two_colors,MIMIC50,100,2500,5,125101,88.0,478928.0
two_colors,MIMIC50,100,2500,2,125101,92.0,483295.0
two_colors,MIMIC50,100,2500,6,125101,90.0,488244.0
two_colors,MIMIC200,100,1000,7,200401,82.0,517950.0
two_colors,MIMIC200,100,1000,6,200401,84.0,519620.0
two_colors,MIMIC200,100,1000,8,200401,86.0,523155.0
two_colors,MIMIC50,100,3000,1,150101,88.0,510691.0
two_colors,MIMIC200,100,1000,2,200401,88.0,535309.0
two_colors,MIMIC200,100,1000,4,200401,80.0,537200.0
two_colors,MIMIC200,100,1000,0,200401,84.0,538245.0
two_colors,MIMIC200,100,1000,9,200401,92.0,537459.0
two_colors,MIMIC200,100,1000,1,200401,88.0,541969.0
two_colors,MIMIC200,100,1000,3,200401,94.0,543525.0
two_colors,MIMIC200,100,1000,5,200401,88.0,553832.0
two_colors,MIMIC50,100,3000,0,150101,94.0,537280.0
two_colors,MIMIC50,100,3000,8,150101,92.0,537475.0
two_colors,MIMIC50,100,3000,2,150101,96.0,541319.0
two_colors,MIMIC50,100,3000,4,150101,94.0,546095.0
two_colors,MIMIC50,100,3000,3,150101,94.0,551735.0
two_colors,MIMIC50,100,3000,6,150101,96.0,555359.0
two_colors,MIMIC50,100,3000,5,150101,94.0,556941.0
two_colors,MIMIC50,100,3000,7,150101,96.0,556092.0
two_colors,MIMIC50,100,3000,9,150101,86.0,568601.0
two_colors,MIMIC50,100,3500,4,175101,92.0,568133.0
two_colors,MIMIC50,100,3500,1,175101,96.0,571371.0
two_colors,MIMIC50,100,3500,9,175101,96.0,579402.0
two_colors,MIMIC50,100,3500,5,175101,96.0,587043.0
two_colors,MIMIC50,100,3500,0,175101,88.0,588133.0
two_colors,MIMIC50,100,3500,8,175101,96.0,592134.0
two_colors,MIMIC50,100,3500,7,175101,92.0,595678.0
two_colors,MIMIC50,100,3500,6,175101,90.0,600327.0
two_colors,MIMIC50,100,3500,3,175101,94.0,601204.0
two_colors,MIMIC50,100,3500,2,175101,96.0,606962.0
two_colors,MIMIC50,100,4000,1,200101,92.0,644891.0
two_colors,MIMIC50,100,4000,8,200101,94.0,646773.0
two_colors,MIMIC50,100,4000,7,200101,96.0,649129.0
two_colors,MIMIC50,100,4000,5,200101,88.0,650990.0
two_colors,MIMIC50,100,4000,9,200101,96.0,649914.0
two_colors,MIMIC200,100,1500,1,300401,84.0,672981.0
two_colors,MIMIC50,100,4000,4,200101,96.0,654128.0
two_colors,MIMIC50,100,4000,6,200101,94.0,654358.0
two_colors,MIMIC50,100,4000,0,200101,92.0,656308.0
two_colors,MIMIC50,100,4000,2,200101,96.0,657046.0
two_colors,MIMIC200,100,1500,2,300401,82.0,681293.0
two_colors,MIMIC50,100,4000,3,200101,92.0,660821.0
two_colors,MIMIC200,100,1500,6,300401,92.0,686621.0
two_colors,MIMIC200,100,1500,0,300401,90.0,691252.0
two_colors,MIMIC200,100,1500,5,300401,90.0,691106.0
two_colors,MIMIC200,100,1500,3,300401,90.0,697043.0
two_colors,MIMIC200,100,1500,4,300401,84.0,697541.0
two_colors,MIMIC200,100,1500,8,300401,90.0,709983.0
two_colors,MIMIC200,100,1500,7,300401,86.0,711688.0
two_colors,MIMIC50,100,4500,2,225101,92.0,696379.0
two_colors,MIMIC200,100,1500,9,300401,84.0,718388.0
two_colors,MIMIC50,100,4500,9,225101,90.0,701888.0
two_colors,MIMIC50,100,4500,7,225101,92.0,703887.0
two_colors,MIMIC50,100,4500,0,225101,92.0,707423.0
two_colors,MIMIC50,100,4500,8,225101,94.0,707810.0
two_colors,MIMIC50,100,4500,4,225101,90.0,711540.0
two_colors,MIMIC50,100,4500,5,225101,94.0,711452.0
two_colors,MIMIC50,100,4500,3,225101,94.0,711877.0
two_colors,MIMIC50,100,4500,6,225101,92.0,713381.0
two_colors,MIMIC50,100,4500,1,225101,92.0,714061.0
two_colors,MIMIC50,100,5000,6,250101,94.0,746292.0
two_colors,MIMIC50,100,5000,7,250101,94.0,746754.0
two_colors,MIMIC50,100,5000,3,250101,94.0,748868.0
two_colors,MIMIC50,100,5000,2,250101,96.0,749845.0
two_colors,MIMIC50,100,5000,5,250101,98.0,752621.0
two_colors,MIMIC50,100,5000,4,250101,94.0,754837.0
two_colors,MIMIC50,100,5000,1,250101,92.0,756074.0
two_colors,MIMIC50,100,5000,9,250101,94.0,757092.0
two_colors,MIMIC50,100,5000,8,250101,90.0,757863.0
two_colors,MIMIC50,100,5000,0,250101,92.0,762182.0
two_colors,MIMIC200,100,2000,6,400401,92.0,829594.0
two_colors,MIMIC200,100,2000,8,400401,86.0,829966.0
two_colors,MIMIC200,100,2000,0,400401,88.0,832469.0
two_colors,MIMIC200,100,2000,3,400401,84.0,836477.0
two_colors,MIMIC200,100,2000,4,400401,82.0,836875.0
two_colors,MIMIC200,100,2000,7,400401,82.0,837597.0
two_colors,MIMIC200,100,2000,2,400401,88.0,844303.0
two_colors,MIMIC200,100,2000,1,400401,90.0,845831.0
two_colors,MIMIC200,100,2000,9,400401,88.0,848343.0
two_colors,MIMIC200,100,2000,5,400401,88.0,852600.0
two_colors,MIMIC200,100,2500,3,500401,86.0,929669.0
two_colors,MIMIC200,100,2500,8,500401,86.0,936321.0
two_colors,MIMIC200,100,2500,5,500401,92.0,937846.0
two_colors,MIMIC200,100,2500,6,500401,88.0,938208.0
two_colors,MIMIC200,100,2500,7,500401,86.0,942514.0
two_colors,MIMIC200,100,2500,9,500401,88.0,945457.0
two_colors,MIMIC200,100,2500,1,500401,84.0,945631.0
two_colors,MIMIC200,100,2500,2,500401,92.0,952243.0
two_colors,MIMIC200,100,2500,4,500401,90.0,953728.0
two_colors,MIMIC200,100,2500,0,500401,88.0,959929.0
two_colors,MIMIC200,100,3000,7,600401,88.0,1023392.0
two_colors,MIMIC200,100,3000,2,600401,94.0,1023937.0
two_colors,MIMIC200,100,3000,1,600401,90.0,1024262.0
two_colors,MIMIC200,100,3000,8,600401,92.0,1028725.0
two_colors,MIMIC200,100,3000,6,600401,94.0,1028772.0
two_colors,MIMIC200,100,3000,4,600401,90.0,1033012.0
two_colors,MIMIC200,100,3000,3,600401,84.0,1034834.0
two_colors,MIMIC200,100,3000,5,600401,92.0,1038766.0
two_colors,MIMIC200,100,3000,0,600401,86.0,1045950.0
two_colors,MIMIC200,100,3000,9,600401,86.0,1046791.0
two_colors,MIMIC200,100,3500,3,700401,88.0,1097030.0
two_colors,MIMIC200,100,3500,0,700401,94.0,1102628.0
two_colors,MIMIC200,100,3500,5,700401,90.0,1103407.0
two_colors,MIMIC200,100,3500,2,700401,90.0,1105529.0
two_colors,MIMIC200,100,3500,7,700401,92.0,1105934.0
two_colors,MIMIC200,100,3500,8,700401,94.0,1106243.0
two_colors,MIMIC200,100,3500,4,700401,86.0,1109549.0
two_colors,MIMIC200,100,3500,1,700401,86.0,1112006.0
two_colors,MIMIC200,100,3500,9,700401,90.0,1112192.0
two_colors,MIMIC200,100,3500,6,700401,90.0,1113512.0
two_colors,MIMIC200,100,4000,7,800401,88.0,1152276.0
two_colors,MIMIC200,100,4000,2,800401,90.0,1155452.0
two_colors,MIMIC200,100,4000,3,800401,84.0,1156424.0
two_colors,MIMIC200,100,4000,9,800401,92.0,1155993.0
two_colors,MIMIC200,100,4000,0,800401,88.0,1158497.0
two_colors,MIMIC200,100,4000,5,800401,92.0,1158170.0
two_colors,MIMIC200,100,4000,8,800401,92.0,1158547.0
two_colors,MIMIC200,100,4000,1,800401,94.0,1161129.0
two_colors,MIMIC200,100,4000,4,800401,94.0,1161071.0
two_colors,MIMIC200,100,4000,6,800401,84.0,1162790.0
two_colors,MIMIC200,100,4500,9,900401,98.0,1184046.0
two_colors,MIMIC200,100,4500,8,900401,94.0,1192711.0
two_colors,MIMIC200,100,4500,3,900401,88.0,1194206.0
two_colors,MIMIC200,100,4500,6,900401,92.0,1194703.0
two_colors,MIMIC200,100,4500,5,900401,90.0,1195800.0
two_colors,MIMIC200,100,4500,0,900401,90.0,1196649.0
two_colors,MIMIC200,100,4500,2,900401,88.0,1196766.0
two_colors,MIMIC200,100,4500,1,900401,88.0,1197553.0
two_colors,MIMIC200,100,4500,4,900401,88.0,1198738.0
two_colors,MIMIC200,100,4500,7,900401,90.0,1198573.0
two_colors,MIMIC200,100,5000,5,1000401,92.0,1207123.0
two_colors,MIMIC200,100,5000,2,1000401,92.0,1209738.0
two_colors,MIMIC200,100,5000,8,1000401,84.0,1210419.0
two_colors,MIMIC200,100,5000,0,1000401,92.0,1210594.0
two_colors,MIMIC200,100,5000,1,1000401,92.0,1211067.0
two_colors,MIMIC200,100,5000,4,1000401,88.0,1211093.0
two_colors,MIMIC200,100,5000,9,1000401,92.0,1211200.0
two_colors,MIMIC200,100,5000,6,1000401,92.0,1211278.0
two_colors,MIMIC200,100,5000,7,1000401,90.0,1211535.0
two_colors,MIMIC200,100,5000,3,1000401,90.0,1211612.0
