four_peaks,GALowPop,100,1500,4,116210,38.0,10489.0
four_peaks,GALowPop,100,1500,1,116311,44.0,10705.0
four_peaks,GALowPop,100,1500,2,116198,116.0,10593.0
four_peaks,GAHighPop,100,500,4,210537,129.0,9967.0
four_peaks,GALowPop,100,2000,0,155023,122.0,12068.0
four_peaks,GAHighPop,100,500,8,210530,128.0,11303.0
four_peaks,GALowPop,100,3000,5,232238,141.0,13323.0
four_peaks,GALowPop,100,3000,3,232403,120.0,13631.0
four_peaks,GALowPop,100,2000,6,155012,120.0,13995.0
four_peaks,GALowPop,100,3500,8,271046,116.0,14016.0
four_peaks,GALowPop,100,3000,1,232234,26.0,14124.0
four_peaks,GALowPop,100,2500,5,193652,126.0,14167.0
four_peaks,GALowPop,100,2000,3,154978,37.0,14429.0
four_peaks,MIMIC50,100,1,5,151,12.0,11672.0
four_peaks,GALowPop,100,2000,9,155010,38.0,15587.0
four_peaks,MIMIC50,100,1,7,151,7.0,12340.0
four_peaks,MIMIC50,100,1,0,151,6.0,12415.0
four_peaks,MIMIC50,100,1,2,151,7.0,12479.0
four_peaks,GALowPop,100,4000,6,309688,49.0,15842.0
four_peaks,MIMIC50,100,1,6,151,10.0,12529.0
four_peaks,MIMIC50,100,1,9,151,8.0,12554.0
four_peaks,MIMIC50,100,1,1,151,8.0,13039.0
four_peaks,MIMIC200,100,1,3,601,13.0,11796.0
four_peaks,GALowPop,100,2500,2,193672,129.0,17110.0
four_peaks,GALowPop,100,2000,5,154961,129.0,17123.0
four_peaks,GALowPop,100,2000,1,154960,39.0,17297.0
four_peaks,MIMIC50,100,1,8,151,7.0,13986.0
four_peaks,MIMIC50,100,1,4,151,7.0,14116.0
four_peaks,MIMIC200,100,1,6,601,11.0,12863.0
four_peaks,MIMIC200,100,1,9,601,17.0,13763.0
four_peaks,MIMIC200,100,1,2,601,9.0,13518.0
four_peaks,GALowPop,100,2500,7,193638,32.0,18974.0
four_peaks,MIMIC200,100,1,4,601,18.0,14013.0
four_peaks,MIMIC200,100,1,1,601,13.0,14040.0
four_peaks,MIMIC200,100,1,5,601,11.0,14108.0
four_peaks,MIMIC200,100,1,7,601,12.0,14151.0
four_peaks,MIMIC200,100,1,8,601,13.0,14541.0
four_peaks,GALowPop,100,2500,8,193735,28.0,19571.0
four_peaks,GAHighPop,100,500,9,210489,117.0,18694.0
four_peaks,MIMIC200,100,1,0,601,12.0,15912.0
four_peaks,GALowPop,100,3000,6,232459,59.0,21066.0
four_peaks,MIMIC50,100,1,3,151,11.0,17440.0
four_peaks,GALowPop,100,4500,3,348454,57.0,21119.0
four_peaks,GALowPop,100,3500,9,270970,42.0,22330.0
four_peaks,GALowPop,100,3000,4,232308,37.0,22634.0
four_peaks,GAHighPop,100,500,0,210470,131.0,21003.0
four_peaks,GALowPop,100,3500,0,271061,122.0,23175.0
four_peaks,GALowPop,100,2500,0,193550,39.0,23567.0
four_peaks,GALowPop,100,2000,8,154944,44.0,24029.0
four_peaks,GALowPop,100,4000,7,309850,66.0,23700.0
four_peaks,GAHighPop,100,500,6,210671,124.0,22252.0
four_peaks,GAHighPop,100,500,5,210533,124.0,22646.0
four_peaks,GALowPop,100,3500,6,270978,134.0,24331.0
four_peaks,GALowPop,100,3000,8,232336,138.0,24403.0
four_peaks,GAHighPop,100,500,1,210490,125.0,23265.0
four_peaks,GALowPop,100,2500,3,193690,41.0,24866.0
four_peaks,GAHighPop,100,500,3,210474,118.0,23291.0
four_peaks,GALowPop,100,4500,0,348491,148.0,24070.0
four_peaks,GALowPop,100,3500,5,270972,46.0,25486.0
four_peaks,GALowPop,100,3000,2,232355,53.0,25200.0
four_peaks,GALowPop,100,4500,1,348495,128.0,26460.0
four_peaks,GALowPop,100,4000,8,309860,42.0,26595.0
four_peaks,GAHighPop,100,1000,5,420117,151.0,25318.0
four_peaks,GALowPop,100,4500,7,348391,61.0,27181.0
four_peaks,GAHighPop,100,500,7,210646,120.0,26403.0
four_peaks,GALowPop,100,4000,0,309693,134.0,28869.0
four_peaks,GALowPop,100,3500,3,271032,52.0,29826.0
four_peaks,GALowPop,100,3500,1,271069,69.0,30060.0
four_peaks,GALowPop,100,3500,4,271114,124.0,30734.0
four_peaks,GALowPop,100,4000,5,309696,42.0,30781.0
four_peaks,GALowPop,100,5000,0,387217,42.0,30813.0
four_peaks,GALowPop,100,2500,6,193778,117.0,32129.0
four_peaks,GALowPop,100,2500,4,193587,43.0,32212.0
four_peaks,GALowPop,100,3000,0,232487,34.0,32719.0
four_peaks,GALowPop,100,4000,2,309670,45.0,33256.0
four_peaks,GALowPop,100,5000,6,386963,71.0,35063.0
four_peaks,GAHighPop,100,500,2,210669,132.0,36147.0
four_peaks,GALowPop,100,5000,7,387192,118.0,36722.0
four_peaks,GALowPop,100,4000,3,309797,41.0,37533.0
four_peaks,GALowPop,100,5000,3,387183,136.0,38899.0
four_peaks,GALowPop,100,3500,2,271148,143.0,41372.0
four_peaks,GALowPop,100,4000,9,309689,137.0,41362.0
four_peaks,GALowPop,100,4000,4,309835,146.0,42271.0
four_peaks,GALowPop,100,5000,1,387100,135.0,40240.0
four_peaks,GALowPop,100,4500,5,348354,58.0,43259.0
four_peaks,GALowPop,100,4000,1,309616,123.0,43746.0
four_peaks,GALowPop,100,4500,4,348500,55.0,43683.0
four_peaks,GALowPop,100,4500,9,348481,125.0,43781.0
four_peaks,GALowPop,100,4500,8,348496,124.0,44297.0
four_peaks,GAHighPop,100,1000,2,420155,125.0,43456.0
four_peaks,GALowPop,100,5000,9,386999,66.0,45560.0
four_peaks,GALowPop,100,4500,2,348356,133.0,46347.0
four_peaks,GALowPop,100,4500,6,348410,129.0,48095.0
four_peaks,GALowPop,100,5000,4,387137,126.0,47883.0
four_peaks,GAHighPop,100,1000,4,420129,130.0,47240.0
four_peaks,GALowPop,100,5000,2,387225,67.0,49940.0
four_peaks,GALowPop,100,5000,8,387257,55.0,50989.0
four_peaks,GAHighPop,100,1000,3,419864,135.0,50613.0
four_peaks,GAHighPop,100,1000,7,420085,141.0,51438.0
four_peaks,GAHighPop,100,1000,6,419912,135.0,52624.0
four_peaks,GAHighPop,100,1000,8,420130,118.0,57492.0
four_peaks,GALowPop,100,5000,5,387269,56.0,59629.0
four_peaks,GAHighPop,100,1500,9,629508,127.0,58225.0
four_peaks,GAHighPop,100,1000,1,420134,129.0,59591.0
four_peaks,GAHighPop,100,1000,0,420152,138.0,61421.0
four_peaks,GAHighPop,100,1500,3,629436,121.0,64730.0
four_peaks,GAHighPop,100,1500,7,629445,123.0,67263.0
four_peaks,GAHighPop,100,1500,1,629638,131.0,69473.0
four_peaks,GAHighPop,100,1000,9,419999,133.0,72324.0
four_peaks,GAHighPop,100,1500,5,629282,145.0,75886.0
four_peaks,GAHighPop,100,1500,2,629615,151.0,80118.0
four_peaks,GAHighPop,100,1500,0,629574,129.0,80563.0
four_peaks,GAHighPop,100,1500,6,629415,139.0,85712.0
four_peaks,GAHighPop,100,2000,0,839139,164.0,87285.0
four_peaks,GAHighPop,100,2000,3,839202,137.0,87648.0
four_peaks,GAHighPop,100,2000,7,838929,141.0,88919.0
four_peaks,GAHighPop,100,1500,4,629496,130.0,91036.0
four_peaks,GAHighPop,100,2000,4,839139,149.0,92219.0
four_peaks,GAHighPop,100,2000,9,839447,152.0,93047.0
four_peaks,GAHighPop,100,1500,8,629637,127.0,98140.0
four_peaks,GAHighPop,100,2000,1,839083,150.0,98872.0
four_peaks,GAHighPop,100,2000,5,838983,147.0,105774.0
four_peaks,GAHighPop,100,2000,2,838839,151.0,106978.0
four_peaks,GAHighPop,100,2000,8,839093,149.0,114741.0
four_peaks,GAHighPop,100,2000,6,838852,140.0,116821.0
four_peaks,GAHighPop,100,2500,5,1048926,145.0,118483.0
four_peaks,GAHighPop,100,2500,3,1048630,155.0,121040.0
four_peaks,GAHighPop,100,2500,0,1048462,154.0,121159.0
four_peaks,GAHighPop,100,2500,7,1048765,152.0,125169.0
four_peaks,GAHighPop,100,2500,8,1048654,161.0,125943.0
four_peaks,GAHighPop,100,2500,1,1048688,159.0,130614.0
four_peaks,GAHighPop,100,2500,2,1048456,137.0,130632.0
four_peaks,GAHighPop,100,2500,6,1048740,161.0,133000.0
four_peaks,GAHighPop,100,3000,8,1258566,162.0,135327.0
four_peaks,MIMIC50,100,500,5,25101,69.0,135223.0
four_peaks,GAHighPop,100,2500,9,1048771,153.0,138437.0
four_peaks,MIMIC50,100,500,9,25101,64.0,139234.0
four_peaks,MIMIC50,100,500,2,25101,75.0,140622.0
four_peaks,GAHighPop,100,3000,4,1257931,164.0,141051.0
four_peaks,GAHighPop,100,3000,0,1258356,172.0,142477.0
four_peaks,GAHighPop,100,3000,7,1258084,167.0,147884.0
four_peaks,GAHighPop,100,3000,6,1258089,152.0,149400.0
four_peaks,MIMIC50,100,500,3,25101,61.0,149865.0
four_peaks,GAHighPop,100,3500,8,1467758,181.0,151956.0
four_peaks,MIMIC50,100,500,4,25101,151.0,151828.0
four_peaks,MIMIC50,100,500,1,25101,63.0,152318.0
four_peaks,GAHighPop,100,2500,4,1048503,147.0,153984.0
four_peaks,GAHighPop,100,3500,7,1467571,160.0,154310.0
four_peaks,GAHighPop,100,3000,5,1258456,145.0,155030.0
four_peaks,GAHighPop,100,3000,9,1257934,157.0,155793.0
four_peaks,GAHighPop,100,3500,5,1467752,166.0,159967.0
four_peaks,GAHighPop,100,3000,2,1258225,144.0,161539.0
four_peaks,MIMIC50,100,500,7,25101,76.0,161941.0
four_peaks,GAHighPop,100,3000,1,1258226,151.0,163966.0
four_peaks,MIMIC50,100,500,0,25101,66.0,163861.0
four_peaks,GAHighPop,100,3500,4,1467728,157.0,165377.0
four_peaks,MIMIC50,100,500,8,25101,61.0,166575.0
four_peaks,GAHighPop,100,3000,3,1258108,153.0,167082.0
four_peaks,GAHighPop,100,4000,1,1676900,189.0,176465.0
four_peaks,GAHighPop,100,4000,2,1677642,167.0,176633.0
four_peaks,GAHighPop,100,3500,9,1467899,159.0,176699.0
four_peaks,GAHighPop,100,3500,2,1467671,153.0,178508.0
four_peaks,GAHighPop,100,3500,1,1467613,152.0,179797.0
four_peaks,MIMIC50,100,500,6,25101,67.0,181987.0
four_peaks,GAHighPop,100,4000,3,1677555,173.0,183740.0
four_peaks,GAHighPop,100,4000,0,1677155,158.0,183976.0
four_peaks,GAHighPop,100,3500,3,1467768,162.0,185441.0
four_peaks,GAHighPop,100,3500,0,1467688,186.0,186622.0
four_peaks,GAHighPop,100,4000,9,1677278,171.0,186643.0
four_peaks,GAHighPop,100,4000,5,1677625,166.0,188246.0
four_peaks,GAHighPop,100,4000,4,1677053,172.0,188633.0
four_peaks,GAHighPop,100,4000,7,1677311,147.0,191010.0
four_peaks,GAHighPop,100,4000,6,1677348,153.0,194072.0
four_peaks,GAHighPop,100,4500,1,1886819,174.0,194731.0
four_peaks,GAHighPop,100,3500,6,1467505,179.0,199705.0
four_peaks,GAHighPop,100,5000,1,2096336,169.0,202283.0
four_peaks,GAHighPop,100,4500,3,1886640,185.0,204691.0
four_peaks,GAHighPop,100,4500,7,1886764,189.0,202795.0
four_peaks,GAHighPop,100,4000,8,1677493,171.0,208710.0
four_peaks,GAHighPop,100,4500,8,1886666,182.0,206930.0
four_peaks,GAHighPop,100,5000,3,2096307,175.0,211339.0
four_peaks,GAHighPop,100,5000,2,2096117,177.0,211835.0
four_peaks,GAHighPop,100,4500,5,1886661,154.0,212235.0
four_peaks,MIMIC50,100,1000,4,50101,87.0,214693.0
four_peaks,GAHighPop,100,5000,4,2096072,172.0,215772.0
four_peaks,GAHighPop,100,5000,8,2095922,166.0,216202.0
four_peaks,GAHighPop,100,4500,9,1886820,174.0,217774.0
four_peaks,GAHighPop,100,5000,6,2096022,181.0,217845.0
four_peaks,GAHighPop,100,4500,0,1886794,165.0,220177.0
four_peaks,GAHighPop,100,4500,4,1886688,168.0,221829.0
four_peaks,GAHighPop,100,5000,0,2096786,185.0,222525.0
four_peaks,GAHighPop,100,5000,7,2096002,174.0,223070.0
four_peaks,GAHighPop,100,4500,6,1886753,189.0,224064.0
four_peaks,GAHighPop,100,4500,2,1886522,173.0,227233.0
four_peaks,GAHighPop,100,5000,9,2096247,189.0,233441.0
four_peaks,MIMIC50,100,1000,2,50101,175.0,235665.0
four_peaks,GAHighPop,100,5000,5,2095994,180.0,234824.0
four_peaks,MIMIC50,100,1000,1,50101,96.0,249482.0
four_peaks,MIMIC50,100,1000,6,50101,89.0,250728.0
four_peaks,MIMIC50,100,1000,7,50101,80.0,250979.0
four_peaks,MIMIC50,100,1000,0,50101,73.0,254190.0
four_peaks,MIMIC50,100,1000,5,50101,80.0,261816.0
four_peaks,MIMIC50,100,1000,3,50101,77.0,265342.0
four_peaks,MIMIC50,100,1000,8,50101,177.0,268604.0
four_peaks,MIMIC50,100,1000,9,50101,184.0,271165.0
four_peaks,MIMIC200,100,500,1,100401,142.0,285306.0
four_peaks,MIMIC200,100,500,5,100401,60.0,288096.0
four_peaks,MIMIC200,100,500,8,100401,34.0,292627.0
four_peaks,MIMIC200,100,500,9,100401,41.0,293119.0
four_peaks,MIMIC200,100,500,6,100401,42.0,294085.0
four_peaks,MIMIC200,100,500,3,100401,49.0,298427.0
four_peaks,MIMIC200,100,500,0,100401,38.0,303193.0
four_peaks,MIMIC200,100,500,7,100401,47.0,304089.0
four_peaks,MIMIC50,100,1500,1,75101,94.0,309594.0
four_peaks,MIMIC200,100,500,4,100401,131.0,314409.0
four_peaks,MIMIC50,100,1500,6,75101,189.0,316061.0
four_peaks,MIMIC200,100,500,2,100401,46.0,324096.0
four_peaks,MIMIC50,100,1500,9,75101,100.0,327370.0
four_peaks,MIMIC50,100,1500,8,75101,100.0,332155.0
four_peaks,MIMIC50,100,1500,7,75101,186.0,333401.0
four_peaks,MIMIC50,100,1500,2,75101,100.0,338737.0
four_peaks,MIMIC50,100,1500,4,75101,90.0,340354.0
four_peaks,MIMIC50,100,1500,5,75101,187.0,342792.0
four_peaks,MIMIC50,100,1500,0,75101,94.0,344466.0
four_peaks,MIMIC50,100,1500,3,75101,100.0,368238.0
four_peaks,MIMIC50,100,2000,1,100101,100.0,390672.0
four_peaks,MIMIC50,100,2000,7,100101,187.0,399090.0
four_peaks,MIMIC50,100,2000,8,100101,189.0,401128.0
four_peaks,MIMIC50,100,2000,0,100101,92.0,401566.0
four_peaks,MIMIC50,100,2000,9,100101,100.0,402705.0
four_peaks,MIMIC50,100,2000,2,100101,178.0,406710.0
four_peaks,MIMIC50,100,2000,4,100101,189.0,415691.0
four_peaks,MIMIC50,100,2000,3,100101,100.0,417024.0
four_peaks,MIMIC50,100,2000,6,100101,100.0,417410.0
four_peaks,MIMIC50,100,2000,5,100101,100.0,442181.0
four_peaks,MIMIC50,100,2500,9,125101,189.0,449477.0
four_peaks,MIMIC50,100,2500,5,125101,100.0,458362.0
four_peaks,MIMIC50,100,2500,4,125101,100.0,463834.0
four_peaks,MIMIC50,100,2500,8,125101,189.0,467603.0
four_peaks,MIMIC50,100,2500,0,125101,189.0,469802.0
four_peaks,MIMIC50,100,2500,7,125101,100.0,471388.0
four_peaks,MIMIC50,100,2500,6,125101,100.0,471455.0
four_peaks,MIMIC200,100,1000,4,200401,71.0,471282.0
four_peaks,MIMIC50,100,2500,2,125101,100.0,472440.0
four_peaks,MIMIC200,100,1000,9,200401,53.0,473375.0
four_peaks,MIMIC200,100,1000,1,200401,175.0,477665.0
