traveling_salesman,SA95,100,4000,8,4003,0.40993177138747927,15982.0
traveling_salesman,SA55,100,5000,7,5003,0.43505885215388623,26116.0
traveling_salesman,SA55,100,4500,0,4503,0.46793836057437865,27842.0
traveling_salesman,SA75,100,4500,3,4503,0.27216647934048066,21215.0
traveling_salesman,SA95,100,4500,6,4503,0.21410891348708552,14511.0
traveling_salesman,SA75,100,4500,0,4503,0.24705097554870004,21449.0
traveling_salesman,SA55,100,5000,2,5003,0.30332468484228775,27407.0
traveling_salesman,SA95,100,5000,9,5003,0.621991190108981,13846.0
traveling_salesman,SA75,100,5000,1,5003,1.4085489714522803,21195.0
traveling_salesman,SA55,100,4500,3,4503,0.6063799400446903,28134.0
traveling_salesman,SA55,100,5000,8,5003,0.3937851212864703,27414.0
traveling_salesman,RHC,100,5000,9,5003,0.08925867774705068,30548.0
traveling_salesman,SA55,100,4500,4,4503,0.5190700884798385,28549.0
traveling_salesman,RHC,100,5000,4,5003,0.21156083073292775,30555.0
traveling_salesman,SA75,100,4000,6,4003,0.24313625834442998,21955.0
traveling_salesman,SA95,100,4000,3,4003,0.4766409623325495,17011.0
traveling_salesman,SA55,100,4500,1,4503,0.21803397955562379,28779.0
traveling_salesman,SA75,100,4000,8,4003,0.6878698587542447,22432.0
traveling_salesman,SA75,100,4500,5,4503,0.1730967997685018,22085.0
traveling_salesman,SA75,100,4000,2,4003,0.32932759719604804,22688.0
traveling_salesman,RHC,100,5000,7,5003,0.08809436249413397,31132.0
traveling_salesman,SA75,100,4000,3,4003,0.16401500179248943,22762.0
traveling_salesman,SA75,100,5000,8,5003,0.26740642048025276,22181.0
traveling_salesman,GAHighPop,100,1,0,1439,0.05631238262095536,645.0
traveling_salesman,SA55,100,5000,6,5003,0.2452106878723008,28590.0
traveling_salesman,RHC,100,5000,2,5003,0.11128955957189934,31436.0
traveling_salesman,SA75,100,5000,5,5003,1.312811502273829,22464.0
traveling_salesman,SA95,100,4500,0,4503,1.186681772183044,16171.0
traveling_salesman,SA75,100,5000,2,5003,0.7110340312717172,22626.0
traveling_salesman,SA95,100,3500,8,3503,0.15160628178970234,18049.0
traveling_salesman,SA95,100,4500,9,4503,0.23021051067395806,16116.0
traveling_salesman,GAHighPop,100,1,5,1442,0.03554796696885912,1004.0
traveling_salesman,SA55,100,5000,5,5003,0.651339328350688,29008.0
traveling_salesman,SA75,100,5000,3,5003,0.21079103253956072,22848.0
traveling_salesman,RHC,100,5000,8,5003,0.07524169334886728,32025.0
traveling_salesman,RHC,100,5000,0,5003,0.13867038173158533,32361.0
traveling_salesman,GAHighPop,100,1,1,1442,0.0341270566518932,1194.0
traveling_salesman,GAHighPop,100,1,7,1438,0.08443569227573353,1133.0
traveling_salesman,SA95,100,4500,1,4503,0.3389955859121303,16683.0
traveling_salesman,SA55,100,5000,0,5003,0.3659434662279535,29409.0
traveling_salesman,SA75,100,5000,9,5003,0.32739939528494094,22710.0
traveling_salesman,SA75,100,5000,7,5003,0.5102358582059372,23152.0
traveling_salesman,SA95,100,4000,6,4003,0.3141203203690845,18547.0
traveling_salesman,SA95,100,4500,3,4503,0.20558471075333434,17118.0
traveling_salesman,SA95,100,4000,1,4003,0.8612032819180557,18726.0
traveling_salesman,SA75,100,5000,4,5003,0.2512542507698937,23292.0
traveling_salesman,SA95,100,5000,6,5003,0.66608430351254,16220.0
traveling_salesman,GAHighPop,100,1,8,1436,0.038770536997229564,1688.0
traveling_salesman,SA95,100,4500,4,4503,0.22041418479877617,17212.0
traveling_salesman,SA95,100,5000,4,5003,0.26770068226008775,17261.0
traveling_salesman,SA95,100,5000,5,5003,1.0956836240825727,17268.0
traveling_salesman,SA95,100,4500,2,4503,0.4018093948257306,17738.0
traveling_salesman,SA75,100,5000,0,5003,0.4196613556651503,24306.0
traveling_salesman,GAHighPop,100,1,4,1439,0.027825866644648152,2502.0
traveling_salesman,SA95,100,5000,2,5003,0.96802389381581,17778.0
traveling_salesman,GAHighPop,100,1,6,1432,0.501891196869979,2901.0
traveling_salesman,GAHighPop,100,1,2,1434,0.03335205725060513,3597.0
traveling_salesman,SA95,100,5000,0,5003,0.6163722969353196,25961.0
traveling_salesman,SA95,100,5000,3,5003,0.24338877500583178,26748.0
traveling_salesman,MIMIC50,100,1,9,151,0.09847928625222806,3243.0
traveling_salesman,MIMIC50,100,1,8,151,0.051263103245988866,3357.0
traveling_salesman,MIMIC50,100,1,6,151,0.049602430054877626,3436.0
traveling_salesman,SA95,100,4500,8,4503,0.15016307949694166,30762.0
traveling_salesman,GAHighPop,100,1,9,1437,0.17106719301665604,14777.0
traveling_salesman,MIMIC50,100,1,1,151,0.042577205520300906,3864.0
traveling_salesman,MIMIC50,100,1,5,151,0.052496477632721084,3851.0
traveling_salesman,GALowPop,100,500,0,38936,0.0955714865351534,28197.0
traveling_salesman,MIMIC50,100,1,0,151,0.09979360523582435,4130.0
traveling_salesman,MIMIC50,100,1,7,151,0.05222944427900111,4105.0
traveling_salesman,MIMIC50,100,1,4,151,0.045602821563050476,4282.0
traveling_salesman,MIMIC50,100,1,3,151,0.0905571978277303,4453.0
traveling_salesman,MIMIC200,100,1,0,601,0.07754850092389298,11607.0
traveling_salesman,MIMIC50,100,1,2,151,0.024566173033985752,5944.0
traveling_salesman,GAHighPop,100,1,3,1440,0.039387095325496335,17860.0
traveling_salesman,SA95,100,5000,8,5003,0.6929428123175925,32409.0
traveling_salesman,MIMIC200,100,1,3,601,0.07132154237609617,12851.0
traveling_salesman,MIMIC200,100,1,6,601,0.04065558709802043,12782.0
traveling_salesman,MIMIC200,100,1,4,601,0.04186932214651904,12972.0
traveling_salesman,MIMIC200,100,1,5,601,0.2611610581679006,13054.0
traveling_salesman,MIMIC200,100,1,8,601,0.06318039201110355,13608.0
traveling_salesman,MIMIC200,100,1,7,601,0.081360536032018,13356.0
traveling_salesman,MIMIC200,100,1,1,601,0.06633551798362301,14608.0
traveling_salesman,MIMIC200,100,1,9,601,0.08984078782859317,14657.0
traveling_salesman,SA95,100,5000,7,5003,0.20558196456735411,35695.0
traveling_salesman,MIMIC200,100,1,2,601,0.04363099117257877,16385.0
traveling_salesman,GALowPop,100,500,5,38865,0.08016626934122469,35116.0
traveling_salesman,GALowPop,100,500,2,38886,0.10804027179268087,45967.0
traveling_salesman,GALowPop,100,500,4,38836,0.1114591674084803,65469.0
traveling_salesman,GALowPop,100,500,1,38882,0.08503601041559825,99980.0
traveling_salesman,GALowPop,100,500,7,38826,0.0824392805202043,103243.0
traveling_salesman,GALowPop,100,500,9,38864,0.1062561753137666,115215.0
traveling_salesman,GALowPop,100,500,8,38867,0.0888052866657206,124511.0
traveling_salesman,GALowPop,100,500,6,38882,0.09147088890600358,129322.0
traveling_salesman,GALowPop,100,500,3,38801,0.10434121534802658,135967.0
traveling_salesman,GALowPop,100,1000,5,77520,0.09339572493507843,233428.0
traveling_salesman,MIMIC50,100,500,1,25101,0.11456330118473303,216125.0
traveling_salesman,MIMIC50,100,500,7,25101,0.21141276052463506,217951.0
traveling_salesman,MIMIC50,100,500,5,25101,0.41886297222586205,225573.0
traveling_salesman,MIMIC50,100,500,6,25101,0.29156810795278043,227545.0
traveling_salesman,MIMIC50,100,500,2,25101,0.7412046713211478,229940.0
traveling_salesman,GALowPop,100,1000,4,77534,0.11281713101596853,260476.0
traveling_salesman,MIMIC50,100,500,0,25101,0.1604169590807244,243206.0
traveling_salesman,MIMIC50,100,500,9,25101,0.1507890278665855,244532.0
traveling_salesman,GALowPop,100,1000,8,77596,0.11926618967217491,267948.0
traveling_salesman,MIMIC50,100,500,4,25101,0.5054846027830195,246442.0
traveling_salesman,MIMIC50,100,500,8,25101,0.22986507567917258,248167.0
traveling_salesman,MIMIC50,100,500,3,25101,0.22048799271971387,248821.0
traveling_salesman,GALowPop,100,1000,0,77590,0.09807872505142692,272407.0
traveling_salesman,GALowPop,100,1000,2,77585,0.09939087696674637,276424.0
traveling_salesman,GALowPop,100,1000,1,77583,0.09607775971509264,280411.0
traveling_salesman,GALowPop,100,1000,7,77552,0.083950234174692,290080.0
traveling_salesman,GALowPop,100,1000,6,77545,0.09855083598275707,296621.0
traveling_salesman,GALowPop,100,1000,3,77478,0.08909793263317824,297621.0
traveling_salesman,GALowPop,100,1500,6,116287,0.08695862274367239,321673.0
traveling_salesman,GALowPop,100,1500,0,116331,0.11564089313973537,324913.0
traveling_salesman,GALowPop,100,1500,4,116272,0.09287927427692247,422471.0
traveling_salesman,GALowPop,100,1500,7,116207,0.10632673919345892,422577.0
traveling_salesman,MIMIC50,100,1000,6,50101,0.3093225939373904,416138.0
traveling_salesman,GALowPop,100,1500,1,116358,0.1061845851015672,440661.0
traveling_salesman,GALowPop,100,1500,3,116253,0.09758626691950223,457851.0
traveling_salesman,MIMIC50,100,1000,7,50101,0.3517889342519535,436362.0
traveling_salesman,MIMIC50,100,1000,8,50101,0.19393085923631456,439450.0
traveling_salesman,GALowPop,100,1500,8,116296,0.09489959071868809,462626.0
traveling_salesman,MIMIC50,100,1000,1,50101,0.2366662204391455,442709.0
traveling_salesman,GALowPop,100,5000,6,387169,0.10081906464149765,456064.0
traveling_salesman,GALowPop,100,1500,2,116276,0.09651606280350677,466334.0
traveling_salesman,MIMIC50,100,1000,3,50101,0.4216783742227341,454379.0
traveling_salesman,MIMIC50,100,1000,4,50101,0.17571306056523217,461690.0
traveling_salesman,MIMIC50,100,1000,2,50101,0.29848906929184776,462823.0
traveling_salesman,MIMIC50,100,1000,5,50101,0.27788605075697725,462969.0
traveling_salesman,GALowPop,100,2000,1,155021,0.10406914783713654,492609.0
traveling_salesman,MIMIC50,100,1000,0,50101,1.4990512662458266,473393.0
traveling_salesman,GALowPop,100,2000,9,154947,0.10549984694468739,503024.0
traveling_salesman,MIMIC50,100,1000,9,50101,0.6890859682522454,490924.0
traveling_salesman,GALowPop,100,1500,5,116258,0.08645620079459147,520970.0
traveling_salesman,GALowPop,100,2000,0,154909,0.08310066686702675,534003.0
traveling_salesman,GALowPop,100,2000,3,154922,0.09462162118258582,540942.0
traveling_salesman,GALowPop,100,2500,8,193745,0.10427252507259177,541354.0
traveling_salesman,GALowPop,100,2000,6,155119,0.09962357784814795,554173.0
traveling_salesman,GALowPop,100,2000,5,154892,0.07802415024053562,570006.0
traveling_salesman,GALowPop,100,2000,7,154938,0.09688025388380406,594350.0
traveling_salesman,GALowPop,100,2000,2,154986,0.08907627427503502,609688.0
traveling_salesman,GALowPop,100,2000,4,154864,0.09912097385452905,664554.0
traveling_salesman,MIMIC50,100,1500,9,75101,0.5544835202659406,645984.0
traveling_salesman,MIMIC50,100,1500,6,75101,0.923773535443894,650381.0
traveling_salesman,MIMIC50,100,1500,3,75101,0.9941230477965608,656324.0
traveling_salesman,GALowPop,100,2500,9,193688,0.09414340104376531,676063.0
traveling_salesman,MIMIC50,100,1500,5,75101,0.4273584889310039,657588.0
traveling_salesman,MIMIC50,100,1500,2,75101,0.4595433729802185,658101.0
traveling_salesman,MIMIC50,100,1500,7,75101,1.37554644811073,658863.0
traveling_salesman,GALowPop,100,2500,3,193553,0.09732089638621143,683958.0
traveling_salesman,MIMIC50,100,1500,1,75101,0.1701926529866374,665336.0
traveling_salesman,MIMIC200,100,500,9,100401,0.3222747428905717,675376.0
traveling_salesman,MIMIC50,100,1500,8,75101,0.26872800156528986,670348.0
traveling_salesman,MIMIC200,100,500,5,100401,1.0227578731803668,677812.0
traveling_salesman,GALowPop,100,2000,8,155048,0.0814633600425323,695646.0
traveling_salesman,MIMIC200,100,500,0,100401,0.07858172227033275,687037.0
traveling_salesman,MIMIC50,100,1500,4,75101,2.369985340429779,682993.0
traveling_salesman,MIMIC200,100,500,3,100401,0.18908256618321465,695468.0
traveling_salesman,MIMIC50,100,1500,0,75101,0.2170621474861543,692181.0
traveling_salesman,MIMIC200,100,500,6,100401,0.10491532650196875,699114.0
traveling_salesman,GALowPop,100,2500,6,193587,0.10201212825086256,714039.0
traveling_salesman,MIMIC200,100,500,4,100401,0.12359585216334973,701110.0
traveling_salesman,MIMIC200,100,500,8,100401,0.1806669221240064,701469.0
traveling_salesman,MIMIC200,100,500,2,100401,0.2109315399297989,707866.0
traveling_salesman,GALowPop,100,2500,2,193675,0.09688255047863813,721134.0
traveling_salesman,MIMIC200,100,500,7,100401,0.1451401638159259,715720.0
traveling_salesman,GALowPop,100,2500,7,193626,0.10649504476614706,738224.0
traveling_salesman,GALowPop,100,2500,1,193651,0.09853423006362282,751573.0
traveling_salesman,MIMIC200,100,500,1,100401,2.5629221684459034,738987.0
traveling_salesman,GALowPop,100,2500,5,193703,0.09980394708930411,764501.0
traveling_salesman,GALowPop,100,2500,0,193672,0.10867582997779891,795510.0
traveling_salesman,GALowPop,100,1000,9,77598,0.33266131104387253,799803.0
traveling_salesman,GALowPop,100,3000,7,232331,0.11253169044085233,823873.0
traveling_salesman,MIMIC50,100,2000,8,100101,0.4020369107404186,821695.0
traveling_salesman,MIMIC50,100,2000,5,100101,0.5865142798442053,827323.0
traveling_salesman,MIMIC50,100,2000,0,100101,0.2044305830715951,830964.0
traveling_salesman,GAHighPop,100,500,9,210407,0.11258267663106615,844283.0
traveling_salesman,MIMIC50,100,2000,3,100101,0.5841436555173162,838116.0
traveling_salesman,MIMIC50,100,2000,2,100101,0.5036986652397523,838865.0
traveling_salesman,GALowPop,100,3000,6,232370,0.09927538027197116,864731.0
traveling_salesman,GALowPop,100,3000,4,232392,0.09582770630460952,866724.0
traveling_salesman,GALowPop,100,3500,0,271047,0.10100719345900099,873805.0
traveling_salesman,MIMIC50,100,2000,9,100101,0.6593257857707556,858826.0
traveling_salesman,GALowPop,100,3000,0,232387,0.09149614666339223,878877.0
traveling_salesman,GALowPop,100,3000,1,232296,0.09845784086406602,881466.0
traveling_salesman,GALowPop,100,2500,4,193623,0.08494954551337855,883722.0
traveling_salesman,GAHighPop,100,500,2,210353,0.11617934689537192,876751.0
traveling_salesman,GALowPop,100,3000,3,232229,0.0957192726978857,892224.0
traveling_salesman,MIMIC50,100,2000,6,100101,1.2024887014488772,877257.0
traveling_salesman,MIMIC50,100,2000,7,100101,0.25143025179696527,878582.0
traveling_salesman,MIMIC50,100,2000,4,100101,0.16842666494419475,884934.0
traveling_salesman,GAHighPop,100,500,6,210543,0.10641735697305892,904427.0
traveling_salesman,GAHighPop,100,500,4,210498,0.10289691382123174,907166.0
traveling_salesman,GAHighPop,100,500,8,210634,0.09859200809172965,909435.0
traveling_salesman,MIMIC50,100,2000,1,100101,1.314311384407244,898283.0
traveling_salesman,GAHighPop,100,500,1,210561,0.10025297486500574,912259.0
traveling_salesman,GALowPop,100,3000,2,232280,0.10553760274478709,941656.0
traveling_salesman,GALowPop,100,3500,7,271146,0.10157798751748935,957697.0
traveling_salesman,GALowPop,100,3000,5,232385,0.0926903702962183,970835.0
traveling_salesman,GALowPop,100,3000,8,232332,0.09918870985020924,983645.0
traveling_salesman,GALowPop,100,3500,8,271092,0.11393649766124388,984149.0
traveling_salesman,GALowPop,100,3000,9,232330,0.08330507497813514,986114.0
traveling_salesman,GAHighPop,100,500,3,210516,0.09208052367387623,980796.0
traveling_salesman,GALowPop,100,3500,3,271035,0.10687715393315882,1002206.0
traveling_salesman,MIMIC50,100,2500,4,125101,0.5042350978017112,998747.0
traveling_salesman,GAHighPop,100,500,0,210555,0.1023624570361065,1012585.0
traveling_salesman,GALowPop,100,4000,5,309720,0.10411913483247842,1016369.0
traveling_salesman,MIMIC50,100,2500,6,125101,3.801123896565449,1013284.0
traveling_salesman,GALowPop,100,4500,7,348415,0.0916360347587962,1030505.0
traveling_salesman,GALowPop,100,3500,2,270917,0.1114333141712804,1040831.0
traveling_salesman,MIMIC50,100,2500,9,125101,0.3754847583786379,1022295.0
traveling_salesman,MIMIC50,100,2500,0,125101,1.05727902316646,1022922.0
traveling_salesman,MIMIC50,100,2500,5,125101,1.8053986212361386,1026673.0
traveling_salesman,GALowPop,100,3500,1,271199,0.09380357551699751,1052852.0
traveling_salesman,MIMIC50,100,2500,3,125101,3.586566671565928,1036070.0
traveling_salesman,MIMIC50,100,2500,8,125101,0.325939649848757,1038367.0
traveling_salesman,GALowPop,100,4500,3,348414,0.11854425927656495,1061172.0
traveling_salesman,GALowPop,100,4000,2,309698,0.0967057924905928,1066119.0
traveling_salesman,MIMIC50,100,2500,2,125101,0.20548689874791784,1056063.0
traveling_salesman,MIMIC50,100,2500,7,125101,0.5641437482844814,1056840.0
traveling_salesman,GAHighPop,100,2000,5,838996,0.11289786571206985,1070733.0
traveling_salesman,GALowPop,100,3500,4,271061,0.09075170579972748,1079616.0
traveling_salesman,MIMIC50,100,2500,1,125101,0.22141288632893197,1064782.0
traveling_salesman,GALowPop,100,3500,6,271037,0.09992799177132675,1086518.0
traveling_salesman,GALowPop,100,3500,9,271089,0.10739497972730531,1095763.0
traveling_salesman,GALowPop,100,4000,3,309653,0.10067327185843727,1139167.0
traveling_salesman,MIMIC50,100,3000,6,150101,0.5763321738278411,1142188.0
traveling_salesman,GALowPop,100,3500,5,271070,0.10088125374849807,1160887.0
traveling_salesman,MIMIC50,100,3000,3,150101,0.5389582328109527,1143505.0
traveling_salesman,GALowPop,100,4000,0,309688,0.0984424498162989,1162994.0
traveling_salesman,MIMIC50,100,3000,9,150101,0.7948905395362655,1152972.0
traveling_salesman,MIMIC50,100,3000,8,150101,0.5007666296889346,1154779.0
traveling_salesman,MIMIC50,100,3000,1,150101,0.21516444780009977,1157206.0
traveling_salesman,MIMIC50,100,3000,2,150101,2.1171107679887275,1161360.0
traveling_salesman,MIMIC50,100,3000,5,150101,0.29525258327121223,1166624.0
traveling_salesman,MIMIC50,100,3000,4,150101,0.3054275702619942,1167485.0
traveling_salesman,GALowPop,100,4000,7,309841,0.08170913615706707,1184595.0
traveling_salesman,GALowPop,100,4500,5,348331,0.09747977419452726,1192018.0
traveling_salesman,GALowPop,100,4000,8,309720,0.09331346109299503,1193688.0
traveling_salesman,MIMIC200,100,1000,1,200401,0.3375116406576329,1185190.0
traveling_salesman,GALowPop,100,1500,9,116231,0.5175034629771249,1201781.0
traveling_salesman,GALowPop,100,4000,6,309761,0.1005770481258779,1199345.0
traveling_salesman,MIMIC50,100,3000,0,150101,0.7779383532150657,1186484.0
traveling_salesman,MIMIC200,100,1000,2,200401,0.5109899429147535,1194630.0
traveling_salesman,MIMIC200,100,1000,7,200401,0.2194684172785915,1195800.0
traveling_salesman,GALowPop,100,5000,3,387130,0.11222287392989119,1208214.0
traveling_salesman,MIMIC200,100,1000,4,200401,0.2715115621213936,1206172.0
traveling_salesman,MIMIC200,100,1000,8,200401,0.20845816576657797,1209730.0
traveling_salesman,MIMIC50,100,3000,7,150101,0.4457650758489948,1203763.0
traveling_salesman,GALowPop,100,4500,4,348505,0.10237179270830464,1224543.0
traveling_salesman,MIMIC200,100,1000,0,200401,0.26186381815829957,1217648.0
traveling_salesman,MIMIC200,100,1000,6,200401,0.28335359107144037,1225253.0
traveling_salesman,GALowPop,100,4500,9,348405,0.10054778546893348,1238851.0
traveling_salesman,MIMIC200,100,1000,5,200401,0.331035310727825,1236817.0
traveling_salesman,MIMIC200,100,1000,3,200401,0.213169926299392,1242195.0
traveling_salesman,MIMIC50,100,3500,0,175101,0.7574739432706626,1240682.0
traveling_salesman,MIMIC50,100,3500,4,175101,1.9736566503829323,1242377.0
traveling_salesman,MIMIC200,100,1000,9,200401,0.2448223326250795,1249243.0
traveling_salesman,GALowPop,100,4000,9,309847,0.08800174188502907,1265806.0
traveling_salesman,GALowPop,100,5000,4,387056,0.1045068654116837,1266737.0
traveling_salesman,GALowPop,100,4500,1,348369,0.1020596544901806,1284564.0
traveling_salesman,GALowPop,100,5000,2,387307,0.1008492655926621,1290446.0
traveling_salesman,MIMIC50,100,3500,7,175101,1.2430216676612806,1291210.0
traveling_salesman,MIMIC50,100,3500,6,175101,0.5164777976144765,1295263.0
traveling_salesman,MIMIC50,100,3500,1,175101,0.8665355754051003,1297106.0
traveling_salesman,GALowPop,100,5000,9,387103,0.09987642668138275,1314534.0
traveling_salesman,MIMIC50,100,3500,2,175101,0.6171771688307586,1303220.0
traveling_salesman,GALowPop,100,4500,6,348583,0.08729581437424783,1318107.0
traveling_salesman,GALowPop,100,4500,8,348402,0.08855959891181242,1325956.0
traveling_salesman,MIMIC50,100,3500,5,175101,0.4193091168903298,1325738.0
traveling_salesman,GALowPop,100,5000,1,387102,0.0897466355266369,1340629.0
traveling_salesman,MIMIC50,100,3500,3,175101,0.6319715141420233,1330983.0
traveling_salesman,MIMIC50,100,3500,9,175101,0.7852514004130562,1333803.0
traveling_salesman,GALowPop,100,4500,2,348479,0.11592353002970117,1349726.0
traveling_salesman,MIMIC50,100,3500,8,175101,0.9153650668370946,1341788.0
traveling_salesman,GAHighPop,100,1000,9,419960,0.11539225655852035,1367880.0
traveling_salesman,GALowPop,100,5000,7,387149,0.0939102152435282,1389960.0
traveling_salesman,GAHighPop,100,1000,8,420122,0.10841429540338926,1403268.0
traveling_salesman,MIMIC50,100,4000,4,200101,0.9051063967029869,1393897.0
traveling_salesman,GALowPop,100,4500,0,348621,0.10672828968137514,1413510.0
traveling_salesman,GAHighPop,100,1000,4,420032,0.09878644005778203,1419533.0
traveling_salesman,GALowPop,100,5000,0,387144,0.09062148739958308,1431324.0
traveling_salesman,MIMIC50,100,4000,7,200101,0.2959588069629653,1418565.0
traveling_salesman,MIMIC50,100,4000,9,200101,0.31435143568773316,1418789.0
traveling_salesman,MIMIC50,100,4000,0,200101,0.7376903978330678,1424968.0
traveling_salesman,MIMIC50,100,4000,5,200101,0.7856779450198791,1443661.0
traveling_salesman,MIMIC50,100,4000,3,200101,0.3106196163195535,1444300.0
traveling_salesman,MIMIC50,100,4000,2,200101,0.31549328629315543,1445642.0
traveling_salesman,MIMIC50,100,4000,6,200101,2.6187533387473994,1458799.0
traveling_salesman,MIMIC50,100,4000,1,200101,0.44875769961133,1465408.0
traveling_salesman,GAHighPop,100,1000,1,420175,0.09101971259069264,1484069.0
traveling_salesman,GALowPop,100,5000,8,387052,0.08733556918536832,1486339.0
traveling_salesman,MIMIC50,100,4000,8,200101,0.7036371895918097,1478846.0
traveling_salesman,GAHighPop,100,1000,7,420032,0.1109082322792003,1547260.0
traveling_salesman,MIMIC50,100,4500,9,225101,0.6512704826033178,1537695.0
traveling_salesman,MIMIC50,100,4500,2,225101,0.6608247857010504,1542204.0
traveling_salesman,GAHighPop,100,1000,5,420212,0.10163260807503563,1554216.0
traveling_salesman,MIMIC50,100,4500,7,225101,0.9610860985654905,1542734.0
traveling_salesman,MIMIC50,100,4500,6,225101,2.64926220454127,1543763.0
traveling_salesman,GAHighPop,100,1000,3,420229,0.10544124598971266,1568923.0
traveling_salesman,MIMIC50,100,4500,8,225101,0.45758557264600536,1558448.0
traveling_salesman,MIMIC50,100,4500,3,225101,0.44361711251472696,1562530.0
traveling_salesman,MIMIC50,100,4500,0,225101,0.38858278394865964,1569961.0
traveling_salesman,MIMIC50,100,4500,1,225101,1.9854197099172515,1573520.0
traveling_salesman,MIMIC200,100,1500,8,300401,0.19710267294382908,1580192.0
traveling_salesman,MIMIC50,100,4500,5,225101,1.4860537882871228,1574285.0
traveling_salesman,MIMIC200,100,1500,7,300401,0.9827537672752351,1581827.0
traveling_salesman,MIMIC200,100,1500,4,300401,0.2009546805507326,1592748.0
traveling_salesman,MIMIC50,100,4500,4,225101,0.8913012743394675,1586843.0
traveling_salesman,MIMIC200,100,1500,3,300401,0.8281994262253055,1597440.0
traveling_salesman,MIMIC200,100,1500,1,300401,0.14367683137786777,1600537.0
traveling_salesman,MIMIC200,100,1500,2,300401,0.22879302752152636,1605140.0
traveling_salesman,MIMIC200,100,1500,0,300401,0.10679100748224037,1609480.0
traveling_salesman,GAHighPop,100,1000,2,419899,0.09511218538688593,1622892.0
traveling_salesman,MIMIC200,100,1500,5,300401,0.19527262562255326,1617499.0
traveling_salesman,GAHighPop,100,1000,6,420096,0.10479332484620561,1623772.0
traveling_salesman,MIMIC200,100,1500,6,300401,0.151411898569212,1621017.0
traveling_salesman,MIMIC200,100,1500,9,300401,0.158017094252888,1641086.0
traveling_salesman,MIMIC50,100,5000,9,250101,0.37515975105758614,1636069.0
traveling_salesman,MIMIC50,100,5000,5,250101,1.4778550705814164,1651751.0
traveling_salesman,MIMIC50,100,5000,6,250101,1.156253063433788,1659537.0
traveling_salesman,MIMIC50,100,5000,4,250101,1.048954731557387,1661629.0
traveling_salesman,MIMIC50,100,5000,3,250101,0.6702928472733649,1663758.0
traveling_salesman,MIMIC50,100,5000,8,250101,0.6136166720074414,1667075.0
traveling_salesman,MIMIC50,100,5000,7,250101,0.21025273287525884,1667292.0
traveling_salesman,MIMIC50,100,5000,0,250101,0.4096602439081404,1668676.0
traveling_salesman,MIMIC50,100,5000,1,250101,0.49533525860535044,1684450.0
traveling_salesman,GAHighPop,100,1000,0,420038,0.08939913560185717,1700239.0
traveling_salesman,MIMIC50,100,5000,2,250101,0.48581947900531414,1690191.0
traveling_salesman,GAHighPop,100,1500,6,629504,0.11320285723015097,1721356.0
traveling_salesman,GAHighPop,100,1500,8,629882,0.1085798781237329,1746067.0
traveling_salesman,GAHighPop,100,1500,5,629656,0.10098601647167554,1793223.0
traveling_salesman,GAHighPop,100,1500,3,629565,0.09220302549234415,1821638.0
traveling_salesman,GAHighPop,100,1500,7,629679,0.10294653164965349,1845083.0
traveling_salesman,GAHighPop,100,1500,4,629499,0.11096704950264775,1846048.0
traveling_salesman,MIMIC200,100,2000,0,400401,0.224028220671152,1880926.0
traveling_salesman,MIMIC200,100,2000,3,400401,0.2360725360049141,1889357.0
traveling_salesman,MIMIC200,100,2000,4,400401,0.3978565515320267,1900197.0
traveling_salesman,GAHighPop,100,500,5,210594,0.5719007582873362,1917939.0
traveling_salesman,MIMIC200,100,2000,1,400401,0.22143088268975938,1912331.0
traveling_salesman,MIMIC200,100,2000,7,400401,0.3908706223845936,1913836.0
traveling_salesman,MIMIC200,100,2000,2,400401,0.4179021466003554,1915797.0
traveling_salesman,MIMIC200,100,2000,9,400401,0.9155584406522632,1916359.0
traveling_salesman,MIMIC200,100,2000,5,400401,0.251340646809106,1918015.0
traveling_salesman,MIMIC200,100,2000,6,400401,0.43026302862151544,1935697.0
traveling_salesman,MIMIC200,100,2000,8,400401,0.11881476734352982,1937084.0
traveling_salesman,GAHighPop,100,2000,4,839113,0.10986944934605514,1959315.0
traveling_salesman,GAHighPop,100,1500,0,629603,0.09597384102584214,1970432.0
traveling_salesman,GAHighPop,100,500,7,210650,0.689571148543342,2002837.0
traveling_salesman,GAHighPop,100,2000,6,839061,0.10433618848132174,2035269.0
traveling_salesman,GAHighPop,100,2000,8,839174,0.10401908455763414,2044645.0
traveling_salesman,GAHighPop,100,1500,9,629435,0.09611168517559328,2069070.0
traveling_salesman,GAHighPop,100,2000,0,839237,0.10070419083833007,2077734.0
traveling_salesman,GAHighPop,100,1500,2,629417,0.09232271723626069,2124855.0
traveling_salesman,MIMIC200,100,2500,2,500401,0.4910539587268795,2136372.0
traveling_salesman,GAHighPop,100,1500,1,629675,0.09555495001659234,2150192.0
traveling_salesman,MIMIC200,100,2500,3,500401,0.3082819774362844,2159515.0
traveling_salesman,MIMIC200,100,2500,7,500401,0.21438036424090373,2161204.0
traveling_salesman,MIMIC200,100,2500,5,500401,0.6944542948510173,2170169.0
traveling_salesman,MIMIC200,100,2500,4,500401,0.1891835953926425,2173581.0
traveling_salesman,MIMIC200,100,2500,9,500401,0.18393283367069388,2177184.0
traveling_salesman,MIMIC200,100,2500,0,500401,0.31844417312721623,2180829.0
traveling_salesman,GAHighPop,100,2000,7,839270,0.10826210814823921,2193162.0
