max_k_colors,MIMIC200,100,1,6,601,697.0,162.0
max_k_colors,MIMIC200,100,1,8,601,697.0,119.0
max_k_colors,MIMIC200,100,1,7,601,697.0,101.0
max_k_colors,MIMIC200,100,1,9,601,691.0,169.0
max_k_colors,GALowPop,100,500,8,38840,700.0,9507.0
max_k_colors,GALowPop,100,1000,0,77566,700.0,15463.0
max_k_colors,GALowPop,100,1000,6,77523,700.0,15423.0
max_k_colors,GALowPop,100,1000,7,77595,700.0,15280.0
max_k_colors,GALowPop,100,1000,2,77518,700.0,16027.0
max_k_colors,MIMIC50,100,1,0,151,677.0,2.0
max_k_colors,MIMIC50,100,1,1,151,670.0,2.0
max_k_colors,MIMIC50,100,1,2,151,666.0,2.0
max_k_colors,MIMIC50,100,1,3,151,682.0,2.0
max_k_colors,MIMIC50,100,1,4,151,680.0,2.0
max_k_colors,MIMIC50,100,1,5,151,670.0,2.0
max_k_colors,GALowPop,100,1000,8,77610,700.0,17047.0
max_k_colors,MIMIC50,100,1,6,151,666.0,2.0
max_k_colors,MIMIC50,100,1,7,151,676.0,3.0
max_k_colors,MIMIC50,100,1,8,151,682.0,2.0
max_k_colors,MIMIC50,100,1,9,151,670.0,3.0
max_k_colors,GALowPop,100,1000,3,77510,700.0,20772.0
max_k_colors,GALowPop,100,1000,4,77604,700.0,24595.0
max_k_colors,GALowPop,100,1000,1,77594,700.0,24876.0
max_k_colors,GALowPop,100,1000,9,77488,700.0,25310.0
max_k_colors,MIMIC50,100,500,0,25101,688.0,10337.0
max_k_colors,GALowPop,100,1500,5,116324,700.0,28940.0
max_k_colors,MIMIC50,100,500,2,25101,688.0,11935.0
max_k_colors,MIMIC50,100,500,5,25101,688.0,14010.0
max_k_colors,MIMIC50,100,500,9,25101,688.0,13300.0
max_k_colors,GALowPop,100,1500,6,116251,700.0,32362.0
max_k_colors,GALowPop,100,1000,5,77536,700.0,32647.0
max_k_colors,MIMIC50,100,500,4,25101,691.0,15137.0
max_k_colors,MIMIC50,100,500,8,25101,688.0,15819.0
max_k_colors,MIMIC50,100,500,3,25101,691.0,16198.0
max_k_colors,GALowPop,100,1500,8,116203,700.0,34523.0
max_k_colors,GALowPop,100,1500,1,116301,700.0,34593.0
max_k_colors,MIMIC50,100,500,1,25101,694.0,17459.0
max_k_colors,MIMIC50,100,500,7,25101,694.0,18286.0
max_k_colors,GALowPop,100,1500,0,116269,700.0,35513.0
max_k_colors,MIMIC50,100,500,6,25101,688.0,18966.0
max_k_colors,GALowPop,100,1500,4,116190,700.0,38543.0
max_k_colors,GALowPop,100,1500,7,116085,700.0,42659.0
max_k_colors,GALowPop,100,1500,2,116241,700.0,43245.0
max_k_colors,MIMIC50,100,1000,9,50101,688.0,25553.0
max_k_colors,MIMIC50,100,1000,4,50101,691.0,28031.0
max_k_colors,MIMIC50,100,1000,2,50101,682.0,29112.0
max_k_colors,GALowPop,100,1500,3,116334,700.0,48011.0
max_k_colors,MIMIC50,100,1000,8,50101,694.0,29597.0
max_k_colors,GALowPop,100,2000,2,154943,700.0,48597.0
max_k_colors,MIMIC50,100,1000,1,50101,691.0,30745.0
max_k_colors,MIMIC50,100,1000,7,50101,691.0,30515.0
max_k_colors,MIMIC50,100,1000,3,50101,691.0,30953.0
max_k_colors,GALowPop,100,1500,9,116214,700.0,49555.0
max_k_colors,MIMIC50,100,1000,0,50101,691.0,33174.0
max_k_colors,MIMIC50,100,1500,6,75101,688.0,31447.0
max_k_colors,MIMIC50,100,1000,5,50101,685.0,32990.0
max_k_colors,GALowPop,100,2000,7,154917,700.0,52876.0
max_k_colors,MIMIC50,100,1000,6,50101,691.0,34253.0
max_k_colors,GALowPop,100,2000,5,155026,700.0,53570.0
max_k_colors,GALowPop,100,2000,1,154922,700.0,53582.0
max_k_colors,GALowPop,100,2000,0,154946,700.0,53726.0
max_k_colors,MIMIC200,100,500,3,100401,700.0,46073.0
max_k_colors,GALowPop,100,2000,6,154994,700.0,55225.0
max_k_colors,MIMIC200,100,500,5,100401,691.0,48004.0
max_k_colors,MIMIC200,100,500,6,100401,697.0,49858.0
max_k_colors,MIMIC50,100,1500,7,75101,691.0,39335.0
max_k_colors,MIMIC50,100,1500,5,75101,688.0,40398.0
max_k_colors,MIMIC50,100,1500,9,75101,685.0,40372.0
max_k_colors,MIMIC200,100,500,2,100401,697.0,51778.0
max_k_colors,MIMIC50,100,1500,4,75101,688.0,41654.0
max_k_colors,GALowPop,100,2000,9,154879,700.0,61984.0
max_k_colors,GALowPop,100,2000,4,155043,700.0,62988.0
max_k_colors,GALowPop,100,2000,8,154849,700.0,63218.0
max_k_colors,MIMIC200,100,500,9,100401,700.0,54437.0
max_k_colors,GALowPop,100,2000,3,154927,700.0,63464.0
max_k_colors,MIMIC200,100,500,1,100401,697.0,55751.0
max_k_colors,MIMIC200,100,500,7,100401,697.0,55588.0
max_k_colors,MIMIC50,100,2000,4,100101,685.0,44158.0
max_k_colors,MIMIC50,100,1500,0,75101,688.0,46588.0
max_k_colors,MIMIC50,100,1500,8,75101,685.0,46902.0
max_k_colors,MIMIC200,100,500,8,100401,700.0,57747.0
max_k_colors,MIMIC50,100,1500,1,75101,691.0,48339.0
max_k_colors,MIMIC50,100,1500,2,75101,688.0,48374.0
max_k_colors,MIMIC200,100,500,0,100401,697.0,58885.0
max_k_colors,GALowPop,100,2500,0,193720,700.0,69411.0
max_k_colors,MIMIC50,100,1500,3,75101,691.0,50468.0
max_k_colors,GALowPop,100,2500,3,193645,700.0,70185.0
max_k_colors,MIMIC50,100,2000,6,100101,688.0,49986.0
max_k_colors,GALowPop,100,2500,4,193591,700.0,72084.0
max_k_colors,MIMIC50,100,2000,7,100101,688.0,51695.0
max_k_colors,MIMIC200,100,500,4,100401,697.0,64712.0
max_k_colors,MIMIC50,100,2500,5,125101,691.0,52921.0
max_k_colors,MIMIC50,100,2000,2,100101,682.0,54435.0
max_k_colors,MIMIC50,100,2000,8,100101,688.0,54108.0
max_k_colors,GALowPop,100,2500,9,193635,700.0,75976.0
max_k_colors,MIMIC50,100,2000,0,100101,688.0,56894.0
max_k_colors,GALowPop,100,2500,1,193588,700.0,77553.0
max_k_colors,MIMIC50,100,2000,1,100101,688.0,58430.0
max_k_colors,GALowPop,100,3000,5,232288,700.0,77823.0
max_k_colors,MIMIC50,100,2000,9,100101,688.0,57404.0
max_k_colors,GALowPop,100,2500,8,193644,700.0,78533.0
max_k_colors,MIMIC50,100,2500,7,125101,685.0,57403.0
max_k_colors,GALowPop,100,2500,6,193676,700.0,79202.0
max_k_colors,GALowPop,100,2500,5,193620,700.0,80310.0
max_k_colors,MIMIC50,100,2500,2,125101,685.0,59037.0
max_k_colors,GAHighPop,100,500,0,210532,700.0,78042.0
max_k_colors,MIMIC50,100,2500,8,125101,694.0,59663.0
max_k_colors,MIMIC50,100,2500,4,125101,685.0,61953.0
max_k_colors,GAHighPop,100,500,8,210516,700.0,81198.0
max_k_colors,GALowPop,100,2500,2,193467,700.0,84836.0
max_k_colors,MIMIC50,100,2500,1,125101,685.0,63645.0
max_k_colors,GAHighPop,100,500,5,210549,700.0,82418.0
max_k_colors,MIMIC50,100,2000,5,100101,691.0,65209.0
max_k_colors,MIMIC50,100,2500,0,125101,691.0,66059.0
max_k_colors,GALowPop,100,3000,8,232221,700.0,87368.0
max_k_colors,GAHighPop,100,500,3,210507,700.0,85314.0
max_k_colors,MIMIC50,100,2500,3,125101,691.0,65281.0
max_k_colors,GALowPop,100,3000,0,232421,700.0,88774.0
max_k_colors,MIMIC50,100,2500,9,125101,694.0,67723.0
max_k_colors,GAHighPop,100,500,6,210584,700.0,88389.0
max_k_colors,MIMIC50,100,2000,3,100101,691.0,71382.0
max_k_colors,GAHighPop,100,500,9,210414,700.0,88868.0
max_k_colors,MIMIC50,100,3000,0,150101,694.0,71105.0
max_k_colors,MIMIC50,100,2500,6,125101,691.0,71311.0
max_k_colors,GALowPop,100,2500,7,193542,700.0,94573.0
max_k_colors,GAHighPop,100,500,4,210617,700.0,92594.0
max_k_colors,GAHighPop,100,500,2,210531,700.0,93398.0
max_k_colors,GAHighPop,100,500,1,210612,700.0,93434.0
max_k_colors,GALowPop,100,3000,3,232244,700.0,95938.0
max_k_colors,GALowPop,100,3000,9,232306,700.0,95836.0
max_k_colors,GALowPop,100,3000,1,232401,700.0,95753.0
max_k_colors,GAHighPop,100,500,7,210517,700.0,94109.0
max_k_colors,MIMIC50,100,3000,6,150101,688.0,76082.0
max_k_colors,GALowPop,100,3500,8,271121,700.0,97794.0
max_k_colors,MIMIC50,100,3000,5,150101,688.0,77026.0
max_k_colors,MIMIC200,100,1000,4,200401,697.0,89577.0
max_k_colors,MIMIC50,100,3000,1,150101,694.0,77808.0
max_k_colors,MIMIC50,100,3000,2,150101,691.0,78098.0
max_k_colors,MIMIC50,100,3000,4,150101,691.0,78622.0
max_k_colors,MIMIC50,100,3000,3,150101,688.0,78712.0
max_k_colors,MIMIC200,100,1000,3,200401,691.0,91468.0
max_k_colors,GALowPop,100,3500,0,271093,700.0,100934.0
max_k_colors,GALowPop,100,3000,6,232406,700.0,101530.0
max_k_colors,GALowPop,100,3000,7,232296,700.0,102046.0
max_k_colors,GALowPop,100,3000,2,232341,700.0,101908.0
max_k_colors,MIMIC50,100,3000,9,150101,688.0,83075.0
max_k_colors,MIMIC200,100,1000,8,200401,697.0,97263.0
max_k_colors,GALowPop,100,3500,3,271045,700.0,106262.0
max_k_colors,MIMIC50,100,3500,9,175101,688.0,83721.0
max_k_colors,MIMIC200,100,1000,0,200401,697.0,98898.0
max_k_colors,MIMIC50,100,3000,7,150101,694.0,86487.0
max_k_colors,MIMIC50,100,3500,8,175101,691.0,85714.0
max_k_colors,MIMIC50,100,3500,6,175101,685.0,85787.0
max_k_colors,GALowPop,100,3500,2,271102,700.0,108541.0
max_k_colors,GALowPop,100,3500,5,270974,679.0,108696.0
max_k_colors,MIMIC200,100,1000,5,200401,697.0,100358.0
max_k_colors,MIMIC200,100,1000,2,200401,691.0,100762.0
max_k_colors,GALowPop,100,3500,4,270861,700.0,109160.0
max_k_colors,MIMIC200,100,1000,7,200401,697.0,102297.0
max_k_colors,MIMIC50,100,3000,8,150101,688.0,89958.0
max_k_colors,GALowPop,100,3000,4,232543,700.0,112129.0
max_k_colors,MIMIC50,100,3500,0,175101,688.0,89986.0
max_k_colors,MIMIC200,100,1000,6,200401,697.0,103236.0
max_k_colors,MIMIC200,100,1000,1,200401,697.0,103724.0
max_k_colors,MIMIC50,100,4000,4,200101,697.0,89127.0
max_k_colors,MIMIC50,100,4000,5,200101,685.0,89248.0
max_k_colors,GALowPop,100,3500,9,270861,700.0,112555.0
max_k_colors,GALowPop,100,3500,6,271065,700.0,112525.0
max_k_colors,MIMIC50,100,3500,4,175101,688.0,90690.0
max_k_colors,MIMIC200,100,1000,9,200401,697.0,105533.0
max_k_colors,MIMIC50,100,4000,6,200101,691.0,90782.0
max_k_colors,MIMIC50,100,3500,5,175101,691.0,92307.0
max_k_colors,GALowPop,100,3500,7,270987,700.0,114631.0
max_k_colors,MIMIC50,100,3500,3,175101,694.0,93086.0
max_k_colors,GALowPop,100,4000,4,309704,700.0,115310.0
max_k_colors,MIMIC50,100,3500,1,175101,691.0,93482.0
max_k_colors,MIMIC50,100,4000,8,200101,691.0,92336.0
max_k_colors,GALowPop,100,4000,6,309788,700.0,116371.0
max_k_colors,GALowPop,100,4000,2,309772,700.0,116594.0
max_k_colors,GALowPop,100,4000,5,309758,700.0,116602.0
max_k_colors,MIMIC50,100,4000,1,200101,688.0,94857.0
max_k_colors,MIMIC50,100,4500,9,225101,691.0,92986.0
max_k_colors,MIMIC50,100,3500,7,175101,691.0,95548.0
max_k_colors,MIMIC50,100,4000,2,200101,688.0,95692.0
max_k_colors,GALowPop,100,3500,1,271027,679.0,119004.0
max_k_colors,MIMIC50,100,4500,5,225101,691.0,94811.0
max_k_colors,GALowPop,100,4000,7,309736,700.0,118861.0
max_k_colors,MIMIC50,100,4000,7,200101,688.0,95892.0
max_k_colors,MIMIC50,100,4000,3,200101,685.0,98000.0
max_k_colors,MIMIC50,100,4000,0,200101,694.0,99651.0
max_k_colors,MIMIC50,100,3500,2,175101,691.0,100317.0
max_k_colors,MIMIC50,100,4000,9,200101,688.0,98986.0
max_k_colors,MIMIC50,100,4500,3,225101,691.0,99175.0
max_k_colors,MIMIC50,100,4500,0,225101,688.0,99273.0
max_k_colors,MIMIC50,100,4500,4,225101,691.0,100763.0
max_k_colors,GALowPop,100,4000,3,309618,700.0,124669.0
max_k_colors,MIMIC50,100,4500,1,225101,694.0,102031.0
max_k_colors,MIMIC50,100,5000,4,250101,691.0,100906.0
max_k_colors,GALowPop,100,4000,0,309720,700.0,127476.0
max_k_colors,GALowPop,100,4000,1,309797,700.0,127667.0
max_k_colors,GALowPop,100,4000,9,309733,700.0,128127.0
max_k_colors,GALowPop,100,4500,8,348375,700.0,129201.0
max_k_colors,MIMIC50,100,5000,3,250101,685.0,104035.0
max_k_colors,MIMIC200,100,1500,0,300401,697.0,121738.0
max_k_colors,GALowPop,100,4500,5,348486,700.0,130202.0
max_k_colors,MIMIC50,100,4500,7,225101,691.0,106535.0
max_k_colors,MIMIC200,100,1500,2,300401,697.0,122208.0
max_k_colors,MIMIC50,100,4500,2,225101,688.0,108688.0
max_k_colors,GALowPop,100,4500,6,348461,700.0,131950.0
max_k_colors,GALowPop,100,4000,8,309766,700.0,132191.0
max_k_colors,GALowPop,100,4500,1,348517,700.0,132798.0
max_k_colors,MIMIC50,100,5000,1,250101,691.0,108775.0
max_k_colors,MIMIC50,100,4500,6,225101,691.0,110209.0
max_k_colors,GALowPop,100,4500,4,348706,700.0,134533.0
max_k_colors,MIMIC50,100,5000,2,250101,694.0,110286.0
max_k_colors,MIMIC50,100,5000,9,250101,688.0,108601.0
max_k_colors,GALowPop,100,4500,9,348359,700.0,135144.0
max_k_colors,MIMIC50,100,5000,5,250101,697.0,110200.0
max_k_colors,MIMIC50,100,4500,8,225101,688.0,113367.0
max_k_colors,MIMIC200,100,1500,1,300401,694.0,130012.0
max_k_colors,GALowPop,100,5000,3,387043,700.0,138205.0
max_k_colors,MIMIC200,100,1500,9,300401,697.0,130199.0
max_k_colors,GALowPop,100,4500,0,348401,700.0,139238.0
max_k_colors,GALowPop,100,5000,5,387111,700.0,139169.0
max_k_colors,MIMIC50,100,5000,0,250101,682.0,115344.0
max_k_colors,GALowPop,100,4500,3,348469,700.0,137548.0
max_k_colors,GALowPop,100,4500,2,348412,700.0,140362.0
max_k_colors,MIMIC200,100,1500,3,300401,700.0,132581.0
max_k_colors,GALowPop,100,4500,7,348403,700.0,141225.0
max_k_colors,MIMIC50,100,5000,7,250101,691.0,116111.0
max_k_colors,GALowPop,100,5000,0,387064,700.0,141822.0
max_k_colors,MIMIC200,100,1500,8,300401,697.0,133529.0
max_k_colors,GALowPop,100,5000,8,387054,700.0,142273.0
max_k_colors,GALowPop,100,5000,4,387170,700.0,142992.0
max_k_colors,GALowPop,100,5000,7,387297,700.0,143062.0
max_k_colors,MIMIC200,100,1500,5,300401,700.0,135260.0
max_k_colors,GALowPop,100,5000,9,387099,700.0,143698.0
max_k_colors,GALowPop,100,5000,6,387124,700.0,144382.0
max_k_colors,MIMIC200,100,1500,6,300401,697.0,136320.0
max_k_colors,MIMIC200,100,1500,4,300401,697.0,136809.0
max_k_colors,MIMIC50,100,5000,8,250101,688.0,119696.0
max_k_colors,GAHighPop,100,1000,4,419968,700.0,144742.0
max_k_colors,MIMIC200,100,1500,7,300401,697.0,137468.0
max_k_colors,GALowPop,100,5000,2,387236,700.0,146054.0
max_k_colors,MIMIC50,100,5000,6,250101,691.0,120848.0
max_k_colors,GALowPop,100,5000,1,387099,700.0,147648.0
max_k_colors,GAHighPop,100,1000,8,420115,700.0,146481.0
max_k_colors,GAHighPop,100,1000,3,420024,700.0,147321.0
max_k_colors,GAHighPop,100,1000,7,420194,700.0,148673.0
max_k_colors,GAHighPop,100,1000,6,420151,700.0,150802.0
max_k_colors,GAHighPop,100,1000,5,420169,700.0,151682.0
max_k_colors,GAHighPop,100,1000,2,420018,700.0,155747.0
max_k_colors,GAHighPop,100,1000,1,420109,700.0,156269.0
max_k_colors,GAHighPop,100,1000,9,420221,700.0,156083.0
max_k_colors,GAHighPop,100,1000,0,419998,700.0,157182.0
max_k_colors,MIMIC200,100,2000,4,400401,694.0,151090.0
max_k_colors,MIMIC200,100,2000,3,400401,700.0,151278.0
max_k_colors,MIMIC200,100,2000,7,400401,697.0,152226.0
max_k_colors,MIMIC200,100,2000,2,400401,697.0,153904.0
max_k_colors,MIMIC200,100,2000,6,400401,697.0,154156.0
max_k_colors,MIMIC200,100,2000,1,400401,697.0,155981.0
max_k_colors,MIMIC200,100,2000,5,400401,694.0,157929.0
max_k_colors,MIMIC200,100,2000,0,400401,700.0,158529.0
max_k_colors,MIMIC200,100,2000,8,400401,700.0,157794.0
max_k_colors,MIMIC200,100,2000,9,400401,694.0,159251.0
max_k_colors,MIMIC200,100,2500,8,500401,697.0,159331.0
max_k_colors,MIMIC200,100,2500,4,500401,700.0,171089.0
max_k_colors,GAHighPop,100,1500,1,629808,700.0,183366.0
max_k_colors,MIMIC200,100,2500,1,500401,700.0,175002.0
max_k_colors,MIMIC200,100,2500,0,500401,694.0,175205.0
max_k_colors,MIMIC200,100,2500,5,500401,697.0,175352.0
max_k_colors,MIMIC200,100,2500,3,500401,700.0,177275.0
max_k_colors,GAHighPop,100,1500,5,629673,700.0,186287.0
max_k_colors,MIMIC200,100,2500,2,500401,700.0,181719.0
max_k_colors,GAHighPop,100,1500,7,629527,700.0,190725.0
max_k_colors,GAHighPop,100,1500,4,629549,700.0,191147.0
max_k_colors,GAHighPop,100,1500,2,629660,700.0,192369.0
max_k_colors,MIMIC200,100,2500,7,500401,700.0,183062.0
max_k_colors,MIMIC200,100,2500,9,500401,700.0,182537.0
max_k_colors,GAHighPop,100,1500,0,629724,700.0,193521.0
max_k_colors,GAHighPop,100,1500,9,629673,700.0,193832.0
max_k_colors,GAHighPop,100,1500,8,629545,700.0,193911.0
max_k_colors,MIMIC200,100,3000,9,600401,694.0,188846.0
max_k_colors,GAHighPop,100,1500,6,629384,700.0,198880.0
max_k_colors,GAHighPop,100,1500,3,629480,700.0,199234.0
max_k_colors,MIMIC200,100,2500,6,500401,697.0,190208.0
max_k_colors,MIMIC200,100,3000,1,600401,697.0,191953.0
max_k_colors,MIMIC200,100,3000,4,600401,697.0,195000.0
max_k_colors,MIMIC200,100,3000,7,600401,700.0,195191.0
max_k_colors,MIMIC200,100,3000,8,600401,700.0,197920.0
max_k_colors,MIMIC200,100,3000,0,600401,694.0,197121.0
max_k_colors,MIMIC200,100,3000,6,600401,697.0,199591.0
max_k_colors,MIMIC200,100,3000,5,600401,700.0,199918.0
max_k_colors,MIMIC200,100,3000,3,600401,697.0,200832.0
max_k_colors,MIMIC200,100,3000,2,600401,697.0,201828.0
max_k_colors,MIMIC200,100,3500,5,700401,694.0,204379.0
max_k_colors,GAHighPop,100,2000,3,839069,700.0,217745.0
max_k_colors,MIMIC200,100,3500,0,700401,697.0,211012.0
max_k_colors,MIMIC200,100,3500,7,700401,697.0,212052.0
max_k_colors,MIMIC200,100,3500,9,700401,694.0,211658.0
max_k_colors,MIMIC200,100,3500,1,700401,694.0,214050.0
max_k_colors,GAHighPop,100,2000,0,839308,700.0,223748.0
max_k_colors,MIMIC200,100,3500,2,700401,697.0,214931.0
max_k_colors,MIMIC200,100,3500,6,700401,697.0,215107.0
max_k_colors,MIMIC200,100,3500,3,700401,694.0,215541.0
max_k_colors,GAHighPop,100,2000,1,839114,700.0,225341.0
max_k_colors,MIMIC200,100,3500,4,700401,700.0,216321.0
max_k_colors,GAHighPop,100,2000,5,839018,700.0,225652.0
max_k_colors,GAHighPop,100,2000,4,838700,700.0,226970.0
max_k_colors,GAHighPop,100,2000,7,839060,700.0,227801.0
max_k_colors,MIMIC200,100,3500,8,700401,697.0,218523.0
max_k_colors,GAHighPop,100,2000,9,839020,700.0,228533.0
max_k_colors,GAHighPop,100,2000,6,839157,700.0,228692.0
max_k_colors,GAHighPop,100,2000,2,839066,700.0,229653.0
max_k_colors,GAHighPop,100,2000,8,838884,700.0,232934.0
max_k_colors,MIMIC200,100,4000,1,800401,700.0,223696.0
max_k_colors,MIMIC200,100,4000,2,800401,697.0,223684.0
max_k_colors,MIMIC200,100,4000,4,800401,694.0,225482.0
max_k_colors,MIMIC200,100,4000,6,800401,700.0,226178.0
max_k_colors,MIMIC200,100,4000,7,800401,700.0,226875.0
max_k_colors,MIMIC200,100,4000,9,800401,688.0,227206.0
max_k_colors,MIMIC200,100,4000,0,800401,697.0,228291.0
max_k_colors,MIMIC200,100,4000,5,800401,697.0,228367.0
max_k_colors,MIMIC200,100,4000,8,800401,697.0,228645.0
max_k_colors,MIMIC200,100,4000,3,800401,697.0,229817.0
max_k_colors,MIMIC200,100,4500,9,900401,697.0,235135.0
max_k_colors,MIMIC200,100,4500,1,900401,697.0,235747.0
max_k_colors,GAHighPop,100,2500,1,1048625,700.0,247371.0
max_k_colors,GAHighPop,100,2500,4,1048380,700.0,247370.0
max_k_colors,MIMIC200,100,4500,5,900401,700.0,237211.0
max_k_colors,MIMIC200,100,4500,4,900401,700.0,237582.0
max_k_colors,MIMIC200,100,4500,8,900401,694.0,237559.0
max_k_colors,MIMIC200,100,4500,0,900401,697.0,238505.0
max_k_colors,MIMIC200,100,4500,6,900401,694.0,238391.0
max_k_colors,GAHighPop,100,2500,5,1048754,700.0,249704.0
max_k_colors,GAHighPop,100,2500,0,1048543,700.0,250317.0
max_k_colors,MIMIC200,100,4500,2,900401,694.0,240077.0
max_k_colors,GAHighPop,100,2500,3,1048547,700.0,251888.0
max_k_colors,MIMIC200,100,4500,3,900401,697.0,241359.0
max_k_colors,GAHighPop,100,2500,8,1048477,700.0,252235.0
max_k_colors,GAHighPop,100,2500,6,1048619,700.0,252570.0
max_k_colors,GAHighPop,100,2500,7,1048557,700.0,252951.0
max_k_colors,MIMIC200,100,5000,1,1000401,700.0,242703.0
max_k_colors,MIMIC200,100,4500,7,900401,697.0,243338.0
max_k_colors,GAHighPop,100,2500,2,1048703,700.0,254259.0
max_k_colors,GAHighPop,100,2500,9,1048691,700.0,254173.0
max_k_colors,MIMIC200,100,5000,9,1000401,697.0,243575.0
max_k_colors,MIMIC200,100,5000,6,1000401,697.0,248216.0
max_k_colors,MIMIC200,100,5000,4,1000401,700.0,248853.0
max_k_colors,MIMIC200,100,5000,3,1000401,694.0,249969.0
max_k_colors,MIMIC200,100,5000,7,1000401,697.0,249699.0
max_k_colors,MIMIC200,100,5000,0,1000401,694.0,250368.0
max_k_colors,MIMIC200,100,5000,5,1000401,694.0,250176.0
max_k_colors,MIMIC200,100,5000,2,1000401,697.0,250849.0
max_k_colors,MIMIC200,100,5000,8,1000401,700.0,250629.0
max_k_colors,GAHighPop,100,3000,9,1258356,700.0,264691.0
max_k_colors,GAHighPop,100,3000,6,1257833,700.0,265889.0
max_k_colors,GAHighPop,100,3000,1,1257749,700.0,267279.0
max_k_colors,GAHighPop,100,3000,8,1258176,700.0,267610.0
max_k_colors,GAHighPop,100,3000,2,1258222,700.0,268031.0
max_k_colors,GAHighPop,100,3000,5,1257756,700.0,268379.0
max_k_colors,GAHighPop,100,3000,7,1258131,700.0,268677.0
max_k_colors,GAHighPop,100,3000,3,1258256,700.0,269239.0
max_k_colors,GAHighPop,100,3000,0,1258270,700.0,270254.0
max_k_colors,GAHighPop,100,3000,4,1257754,700.0,271014.0
max_k_colors,GAHighPop,100,3500,4,1467768,700.0,277522.0
max_k_colors,GAHighPop,100,3500,9,1467926,700.0,277251.0
max_k_colors,GAHighPop,100,3500,8,1467599,700.0,277582.0
max_k_colors,GAHighPop,100,3500,3,1467424,700.0,278763.0
max_k_colors,GAHighPop,100,3500,1,1467480,700.0,279519.0
max_k_colors,GAHighPop,100,3500,2,1467752,700.0,279839.0
max_k_colors,GAHighPop,100,3500,7,1467944,700.0,279973.0
max_k_colors,GAHighPop,100,3500,0,1467699,700.0,280632.0
max_k_colors,GAHighPop,100,3500,5,1467621,700.0,280590.0
max_k_colors,GAHighPop,100,3500,6,1467948,700.0,282902.0
max_k_colors,GAHighPop,100,4000,4,1677177,700.0,287901.0
max_k_colors,GAHighPop,100,4000,2,1677334,700.0,288235.0
max_k_colors,GAHighPop,100,4000,3,1677393,700.0,288290.0
max_k_colors,GAHighPop,100,4000,5,1676886,700.0,288818.0
max_k_colors,GAHighPop,100,4000,0,1676982,700.0,289272.0
max_k_colors,GAHighPop,100,4000,6,1677011,700.0,288927.0
max_k_colors,GAHighPop,100,4000,8,1677071,700.0,289142.0
max_k_colors,GAHighPop,100,4000,7,1677275,700.0,289459.0
max_k_colors,GAHighPop,100,4000,9,1677058,700.0,289329.0
max_k_colors,GAHighPop,100,4000,1,1677164,700.0,290647.0
max_k_colors,GAHighPop,100,4500,8,1886628,700.0,292227.0
max_k_colors,GAHighPop,100,4500,0,1886759,700.0,293582.0
max_k_colors,GAHighPop,100,4500,7,1886723,700.0,293225.0
max_k_colors,GAHighPop,100,4500,6,1886732,700.0,293389.0
max_k_colors,GAHighPop,100,4500,1,1886451,700.0,293815.0
max_k_colors,GAHighPop,100,4500,3,1886968,700.0,294268.0
max_k_colors,GAHighPop,100,4500,4,1886442,700.0,294470.0
max_k_colors,GAHighPop,100,4500,2,1887133,700.0,294763.0
max_k_colors,GAHighPop,100,4500,9,1886870,700.0,291382.0
max_k_colors,GAHighPop,100,4500,5,1886847,700.0,294857.0
max_k_colors,GAHighPop,100,5000,8,2096473,700.0,295517.0
max_k_colors,GAHighPop,100,5000,7,2096113,700.0,295947.0
max_k_colors,GAHighPop,100,5000,9,2096457,700.0,295959.0
max_k_colors,GAHighPop,100,5000,2,2096607,700.0,296504.0
max_k_colors,GAHighPop,100,5000,1,2096249,700.0,296629.0
max_k_colors,GAHighPop,100,5000,3,2095964,700.0,296574.0
max_k_colors,GAHighPop,100,5000,5,2095989,700.0,296638.0
max_k_colors,GAHighPop,100,5000,6,2096364,700.0,296542.0
max_k_colors,GAHighPop,100,5000,0,2095827,700.0,297016.0
max_k_colors,GAHighPop,100,5000,4,2096308,700.0,296959.0
